date,ordinality,count
1963,0.7726,32
1964,0.6892,31
1965,0.7038,32
1966,0.5598,35
1967,0.6074,34
1968,0.5114,38
1969,0.6563,42
1970,0.6581,48
1971,0.6565,64
1972,0.7243,70
1973,0.732,53
1974,0.6025,73
1975,0.6218,70
1976,0.6741,58
1977,0.5924,67
1978,0.6924,64
1979,0.6106,71
1980,0.6592,83
1981,0.644,69
1982,0.6662,86
1983,0.5846,88
1984,0.6019,72
1985,0.581,74
1986,0.6227,79
1987,0.6952,78
1988,0.6208,94
1989,0.6452,70
1990,0.619,62
1991,0.6483,61
1992,0.6461,56
1993,0.5767,72
1994,0.581,98
1995,0.5589,83
1996,0.5725,58
1997,0.5276,45
1998,0.624,46
2002,0.724,32
2003,0.5147,34
2005,0.4861,45
