date,ordinality,count
1889,0.4792,32
1893,0.5875,40
1897,0.6375,32
1899,0.5312,32
1902,0.5394,36
1907,0.4219,32
1910,0.4959,41
1911,0.4352,37
1912,0.4286,35
1913,0.3429,35
1915,0.4032,31
1916,0.3441,31
1920,0.4867,35
1921,0.4731,31
1940,0.4031,33
1946,0.6548,42
1947,0.3977,44
1948,0.5156,32
1950,0.4495,33
1952,0.3419,39
1953,0.5229,32
1954,0.399,33
1955,0.3553,38
1956,0.3867,50
1957,0.5707,50
1958,0.4297,43
1959,0.6022,46
1960,0.5386,55
1961,0.4352,54
1962,0.3589,75
1963,0.4971,97
1964,0.4501,85
1965,0.4425,87
1966,0.4176,109
1967,0.425,92
1968,0.3632,106
1969,0.4499,123
1970,0.4192,127
1971,0.5231,129
1972,0.4641,116
1973,0.4768,147
1974,0.3709,135
1975,0.4773,123
1976,0.441,92
1977,0.4119,126
1978,0.4414,107
1979,0.4855,110
1980,0.4233,110
1981,0.4816,122
1982,0.5171,107
1983,0.5231,109
1984,0.4233,112
1985,0.4463,108
1986,0.4921,87
1987,0.5328,133
1988,0.4501,162
1989,0.4312,126
1990,0.4956,98
1991,0.4583,109
1992,0.4275,88
1993,0.4154,142
1994,0.3404,210
1995,0.473,221
1996,0.4387,170
1997,0.4478,120
1998,0.4495,151
1999,0.4156,76
2000,0.4868,62
2001,0.5159,63
2002,0.4523,86
2003,0.4807,88
2004,0.4632,86
2005,0.4585,146
2006,0.417,167
2007,0.5923,47
2008,0.3948,99
2009,0.4624,93
2010,0.4035,38
