date,ordinality,count
1911,0.7839,32
1922,0.6951,41
1938,0.5307,38
1941,0.5571,35
1943,0.5914,31
1947,0.7602,41
1949,0.613,45
1950,0.7727,33
1951,0.77,35
1952,0.689,39
1953,0.814,43
1955,0.7686,46
1956,0.6795,39
1957,0.7696,41
1958,0.6691,34
1959,0.721,46
1960,0.5541,34
1961,0.6107,50
1962,0.7296,53
1963,0.7641,62
1964,0.7873,54
1965,0.6322,58
1966,0.7578,64
1967,0.6761,71
1968,0.7666,74
1969,0.7184,66
1970,0.6478,62
1971,0.7987,75
1972,0.6509,73
1973,0.6711,86
1974,0.6648,88
1975,0.5617,67
1976,0.7544,67
1977,0.7164,73
1978,0.7328,72
1979,0.8047,64
1980,0.8095,63
1981,0.7293,81
1982,0.7491,91
1983,0.6396,90
1984,0.6567,67
1985,0.6855,53
1986,0.6783,43
1987,0.8099,71
1988,0.7162,74
1989,0.6915,61
1990,0.5918,49
1991,0.7391,46
1992,0.7593,45
1993,0.6749,61
1994,0.7448,64
1995,0.6441,59
1996,0.6385,74
1997,0.624,43
1998,0.5685,45
2005,0.2692,78
2006,0.2841,97
