date,ordinality,count
1956,0.3438,32
1959,0.2917,40
1960,0.4706,51
1961,0.4264,43
1962,0.2105,38
1963,0.3607,61
1964,0.3085,47
1965,0.4464,56
1966,0.4909,55
1967,0.4455,55
1968,0.2583,60
1969,0.3955,67
1970,0.3772,57
1971,0.4455,55
1972,0.3167,60
1973,0.3955,67
1974,0.4487,78
1975,0.2817,71
1976,0.3973,73
1977,0.4271,96
1978,0.5111,90
1979,0.5549,91
1980,0.4341,91
1981,0.4818,96
1982,0.3469,98
1983,0.4688,96
1984,0.5,98
1985,0.4062,64
1986,0.3475,59
1987,0.3625,120
1988,0.3723,141
1989,0.3793,87
1990,0.3881,67
1991,0.463,54
1992,0.3425,73
1993,0.4177,79
1994,0.459,122
1995,0.4136,141
1996,0.3627,102
1997,0.3529,68
1998,0.4531,64
1999,0.4535,43
2000,0.3721,43
2002,0.5016,45
2003,0.2941,51
2004,0.5114,44
2005,0.5,66
2006,0.5137,73
2008,0.4667,45
2009,0.5128,39
