date,ordinality,count
1961,0.3226,31
1963,0.2273,33
1964,0.3056,36
1965,0.2925,49
1966,0.3546,47
1968,0.2889,45
1969,0.3438,48
1970,0.3087,46
1971,0.3784,37
1972,0.3932,39
1974,0.4474,38
1975,0.3065,31
1977,0.371,31
1978,0.3721,43
1979,0.3462,39
1980,0.2598,34
1982,0.2579,42
1983,0.3444,45
1984,0.3158,38
1985,0.25,38
1986,0.2424,33
1987,0.3643,43
1988,0.3144,44
1989,0.2661,57
1990,0.2479,34
1991,0.2895,38
1992,0.3056,36
1993,0.2381,42
1994,0.3878,49
1995,0.4645,47
1996,0.3682,43
1997,0.3965,35
1998,0.3636,44
2005,0.2549,51
2006,0.3135,37
