date,ordinality,count
1845,0.027,37
1847,0.2308,39
1848,0.2258,31
1849,0.1081,37
1850,0.1111,45
1851,0.1944,36
1852,0.1333,45
1853,0.1642,67
1854,0.0968,31
1855,0.1316,38
1856,0.1538,52
1857,0.102,49
1859,0.2162,37
1860,0.1944,36
1861,0.0606,33
1864,0.1905,42
1866,0.0968,31
1871,0.0625,32
1872,0.1667,30
1873,0.1613,31
1875,0.1579,38
1877,0.3077,39
1878,0.1053,38
1879,0.1667,36
1880,0.1053,38
1881,0.1795,39
1882,0.1667,42
1883,0.0909,44
1884,0.1429,49
1886,0.2188,32
1887,0.2105,38
1888,0.175,40
1889,0.1628,43
1890,0.1923,52
1891,0.2391,46
1892,0.125,56
1893,0.1064,47
1894,0.125,40
1895,0.1667,30
1896,0.0882,34
1897,0.1818,33
1898,0.12,50
1899,0.1467,75
1900,0.1719,64
1901,0.0667,45
1902,0.2195,41
1903,0.1042,48
1904,0.0847,59
1905,0.1346,52
1906,0.1296,54
1907,0.2105,38
1908,0.2031,64
1909,0.1522,46
1910,0.1207,58
1911,0.1395,43
1912,0.1852,54
1913,0.0794,63
1914,0.1111,54
1915,0.18,50
1916,0.1,50
1917,0.1613,31
1918,0.1186,59
1919,0.102,49
1920,0.0769,52
1921,0.2258,31
1922,0.1333,45
1923,0.2174,46
1924,0.0811,37
1926,0.25,44
1927,0.1429,35
1928,0.325,40
1929,0.0968,31
1930,0.1,40
1931,0.0198,253
1932,0.0571,70
1933,0.082,61
1934,0.0351,57
1935,0.0897,78
1936,0.1525,59
1937,0.0667,60
1938,0.0889,45
1939,0.1951,41
1940,0.1154,52
1942,0.2162,37
1944,0.1081,37
1945,0.1333,30
1946,0.0,39
1947,0.1714,35
1948,0.0385,52
1949,0.1351,37
1950,0.0556,54
1951,0.0508,59
1952,0.1,50
1953,0.04,50
1954,0.0526,38
1955,0.1905,42
1956,0.2105,38
1957,0.1081,37
1958,0.2245,49
1959,0.2051,39
1960,0.1132,53
1961,0.0886,79
1962,0.1071,56
1963,0.22,50
1964,0.04,75
1965,0.0615,65
1966,0.027,74
1967,0.1161,112
1968,0.1308,107
1969,0.1667,90
1970,0.2152,79
1971,0.1216,74
1972,0.0957,94
1973,0.1429,98
1974,0.1711,76
1975,0.2037,54
1976,0.1346,52
1977,0.1159,69
1978,0.2712,59
1979,0.1127,71
1980,0.0462,65
1981,0.1,80
1982,0.0882,102
1983,0.2174,69
1984,0.0968,62
1985,0.14,50
1986,0.2353,68
1987,0.1449,69
1988,0.0746,67
1989,0.2368,38
1990,0.1525,59
1991,0.175,40
1992,0.2706,85
1993,0.2174,184
1994,0.1014,217
1995,0.1418,141
1996,0.1368,95
1997,0.2157,51
1998,0.1212,66
1999,0.1316,38
2000,0.0952,42
2001,0.2941,51
2004,0.1064,47
2005,0.0482,83
2006,0.1429,56
2007,0.3261,46
2008,0.25,68
2009,0.1364,44
