date,ordinality,count
1870,0.5161,31
1871,0.3438,32
1873,0.375,32
1874,0.4545,33
1876,0.5385,39
1877,0.4769,65
1878,0.3659,41
1879,0.3571,42
1880,0.3261,46
1881,0.322,59
1882,0.4722,36
1883,0.4545,33
1884,0.3387,62
1885,0.4737,38
1886,0.3913,46
1887,0.2979,47
1888,0.25,60
1889,0.3881,67
1890,0.3061,49
1891,0.4286,56
1892,0.3247,77
1893,0.4861,72
1894,0.4032,62
1895,0.4478,67
1896,0.3103,87
1897,0.4706,51
1898,0.439,82
1899,0.4861,72
1900,0.6207,87
1901,0.5663,83
1902,0.3433,67
1903,0.0574,627
1904,0.3733,75
1905,0.47,100
1906,0.5963,109
1907,0.5054,93
1908,0.4,130
1909,0.5,96
1910,0.4296,135
1911,0.5347,101
1912,0.6343,175
1913,0.3196,194
1914,0.5152,165
1915,0.5963,161
1916,0.5149,101
1917,0.526,192
1918,0.5167,120
1919,0.4389,180
1920,0.4307,202
1921,0.4946,186
1922,0.5872,218
1923,0.5225,111
1924,0.4661,118
1925,0.5,98
1926,0.5648,108
1927,0.4928,138
1928,0.5238,126
1929,0.4865,111
1930,0.5408,98
1931,0.6058,137
1932,0.5164,122
1933,0.6466,116
1934,0.6329,79
1935,0.6306,111
1936,0.573,89
1937,0.4207,164
1938,0.6382,152
1939,0.6122,98
1940,0.4463,121
1941,0.713,108
1942,0.5876,97
1943,0.6706,85
1944,0.5375,80
1945,0.6413,92
1946,0.6915,94
1947,0.629,124
1948,0.5987,152
1949,0.6085,189
1950,0.7434,152
1951,0.5586,145
1952,0.6594,138
1953,0.629,124
1954,0.7193,114
1955,0.7598,204
1956,0.6359,206
1957,0.696,227
1958,0.7565,230
1959,0.6382,246
1960,0.6858,226
1961,0.6606,218
1962,0.6714,210
1963,0.6354,288
1964,0.686,293
1965,0.7106,311
1966,0.6505,289
1967,0.7273,319
1968,0.7048,271
1969,0.6498,297
1970,0.6977,311
1971,0.6098,328
1972,0.5719,327
1973,0.622,373
1974,0.6931,404
1975,0.6918,318
1976,0.8169,568
1977,0.6965,458
1978,0.7297,555
1979,0.681,464
1980,0.6143,516
1981,0.6468,470
1982,0.6198,434
1983,0.6703,464
1984,0.6449,428
1985,0.6265,340
1986,0.5173,346
1987,0.6523,348
1988,0.7437,632
1989,0.6549,339
1990,0.8262,466
1991,0.7106,311
1992,0.6444,360
1993,0.6959,559
1994,0.6654,789
1995,0.5934,632
1996,0.6203,316
1997,0.6591,308
1998,0.4303,323
1999,0.6388,263
2000,0.6882,186
2001,0.684,250
2002,0.6174,230
2003,0.5816,196
2004,0.5888,214
2005,0.5584,351
2006,0.5978,184
2007,0.6131,137
2008,0.5522,134
2009,0.5455,99
2010,0.5781,64
2011,0.75,32
