date,ordinality,count
1829,0.6571,35
1831,0.7027,37
1832,0.8438,32
1835,0.7121,44
1836,0.7315,36
1837,0.7368,38
1838,0.6292,40
1839,0.5733,50
1840,0.6809,39
1841,0.8,45
1842,0.6212,33
1843,0.754,42
1844,0.8077,65
1845,0.7636,55
1846,0.8144,66
1847,0.7833,60
1848,0.7973,74
1849,0.7358,53
1850,0.6594,80
1851,0.7403,72
1852,0.8092,76
1853,0.714,88
1854,0.7841,93
1855,0.7424,66
1856,0.7629,97
1857,0.8344,77
1858,0.7589,56
1859,0.8072,83
1860,0.7394,71
1861,0.7674,43
1862,0.7121,47
1863,0.7956,53
1864,0.8292,40
1865,0.8108,37
1866,0.7825,59
1867,0.8218,58
1868,0.8633,50
1869,0.7692,65
1870,0.6779,67
1871,0.7524,70
1872,0.8642,54
1873,0.7704,45
1874,0.6977,43
1875,0.8804,46
1876,0.8171,41
1877,0.7021,47
1878,0.6415,53
1879,0.7712,52
1880,0.8983,59
1881,0.832,61
1882,0.7544,57
1883,0.754,63
1884,0.7924,57
1885,0.848,68
1886,0.788,62
1887,0.6833,60
1888,0.8261,69
1889,0.8035,86
1890,0.8851,58
1891,0.8,66
1892,0.75,60
1893,0.8559,87
1894,0.784,71
1895,0.7599,84
1896,0.6752,49
1897,0.8947,57
1898,0.8359,51
1899,0.7951,122
1900,0.8214,70
1901,0.8634,61
1902,0.8426,54
1903,0.65,50
1904,0.7006,59
1905,0.7778,54
1906,0.8256,65
1907,0.75,56
1908,0.8545,55
1909,0.7583,60
1910,0.7333,60
1911,0.8106,44
1912,0.7652,66
1913,0.8367,49
1914,0.7766,47
1916,0.8085,47
1919,0.7083,36
1920,0.7188,32
1928,0.7581,31
1929,0.8485,33
1931,0.9032,31
1952,0.7857,35
1955,0.7045,33
1956,0.8438,32
1958,0.8065,31
1960,0.8889,36
1961,0.8627,34
1962,0.7625,40
1963,0.85,70
1964,0.85,40
1965,0.7979,47
1966,0.837,69
1967,0.8179,54
1968,0.7945,73
1969,0.7923,65
1970,0.7407,63
1971,0.7404,52
1972,0.6682,55
1973,0.7708,48
1974,0.7623,54
1975,0.76,50
1976,0.697,33
1977,0.7947,38
1978,0.8043,46
1979,0.7375,40
1980,0.7286,35
1981,0.8084,37
1983,0.7361,36
1985,0.75,34
1988,0.7527,31
1992,0.7429,35
1994,0.7683,41
1995,0.7724,41
1996,0.6591,44
1997,0.6935,31
2005,0.8529,34
