date,ordinality,count
1965,0.7353,34
1973,0.7778,36
1975,0.7381,42
1976,0.8824,51
1977,0.7949,39
1978,0.7396,32
1979,0.6675,39
1980,0.7442,43
1981,0.7788,52
1982,0.8214,56
1983,0.7841,44
1984,0.7529,62
1985,0.7889,45
1986,0.7396,48
1987,0.8041,62
1988,0.7841,88
1989,0.8333,66
1990,0.7653,49
1991,0.7308,52
1992,0.8596,57
1993,0.8421,57
1994,0.825,80
1995,0.8333,66
1996,0.9271,48
1997,0.7922,73
1998,0.8305,59
1999,0.8333,38
2000,0.9103,39
2001,0.79,50
2002,0.8594,32
2003,0.814,43
2004,0.7195,41
2005,0.8718,52
2006,0.8649,37
2007,0.8065,31
2008,0.7206,34
