date,ordinality,count
1969,0.1206,36
1970,0.0156,32
1971,0.0667,55
1972,0.0366,41
1973,0.0344,64
1974,0.0658,63
1975,0.0529,77
1976,0.0259,108
1977,0.0371,64
1978,0.0273,94
1979,0.0339,87
1980,0.0317,83
1981,0.0245,52
1982,0.0182,71
1983,0.0484,82
1984,0.0171,58
1985,0.0588,51
1986,0.0906,58
1987,0.0432,65
1988,0.0312,56
1989,0.0438,55
1990,0.0009,63
1991,0.0768,63
1992,0.0485,60
1993,0.0455,64
1994,0.0766,88
1995,0.0495,62
1996,0.0585,45
1997,0.0111,45
1998,0.0238,42
2005,0.0806,31
