date,ordinality,count
1941,0.0,52
1942,0.0,39
1944,0.0,32
1945,0.0,31
1946,0.0,43
1947,0.0,45
1948,0.0,48
1949,0.0,33
1950,0.0,38
1951,0.0,32
1952,0.0,33
1955,0.0,36
1956,0.0,35
1959,0.0,45
1962,0.0,33
1963,0.0,41
1964,0.0,36
1965,0.0,33
1967,0.0,46
1968,0.0,36
1970,0.0,43
1971,0.0,45
1972,0.0,41
1973,0.0,46
1974,0.0,54
1975,0.0,49
1976,0.0,94
1977,0.0,70
1978,0.0,69
1979,0.0,50
1980,0.0,82
1981,0.0,53
1982,0.0,60
1983,0.0,52
1984,0.0,53
1985,0.0,39
1986,0.0,50
1987,0.0,44
1988,0.0,52
1989,0.0,56
1990,0.0,37
1991,0.0,43
1992,0.0,47
1993,0.0,57
1994,0.0,59
1995,0.0,66
1996,0.0,39
1997,0.0,40
1998,0.0,62
1999,0.0,35
2000,0.0,41
2001,0.0,36
2002,0.0,33
2003,0.0,42
2005,0.0,34
