date,ordinality,count
1899,0.1765,34
1900,0.3235,34
1902,0.3,35
1903,0.2703,37
1907,0.1902,46
1908,0.2845,58
1909,0.2768,56
1910,0.2736,53
1911,0.4028,54
1912,0.3015,68
1913,0.4298,76
1914,0.3333,66
1915,0.2892,83
1916,0.3052,77
1917,0.2586,58
1918,0.3755,79
1919,0.3497,70
1920,0.2652,66
1921,0.3173,50
1922,0.3176,53
1923,0.3529,34
1924,0.3778,36
1926,0.2857,35
1930,0.2976,42
1937,0.3153,37
1939,0.3971,34
1940,0.3438,48
1942,0.3532,31
1943,0.4015,33
1944,0.4112,37
1946,0.4,45
1947,0.2296,42
1948,0.25,44
1949,0.3556,45
1950,0.32,50
1951,0.3,35
1953,0.2876,35
1954,0.4459,37
1955,0.3848,46
1956,0.4487,39
1957,0.3477,51
1958,0.4906,53
1959,0.3878,49
1960,0.4461,51
1961,0.4108,65
1962,0.4318,74
1963,0.3681,91
1964,0.3476,82
1965,0.3583,80
1966,0.3509,76
1967,0.3571,105
1968,0.3425,89
1969,0.2234,91
1970,0.4213,97
1971,0.3196,98
1972,0.3938,111
1973,0.3719,118
1974,0.3668,101
1975,0.4524,89
1976,0.3497,86
1977,0.4066,111
1978,0.4492,120
1979,0.4347,108
1980,0.393,105
1981,0.4685,122
1982,0.4514,134
1983,0.4362,151
1984,0.378,134
1985,0.4192,115
1986,0.4388,97
1987,0.3555,125
1988,0.3028,174
1989,0.2451,132
1990,0.2907,86
1991,0.4079,93
1992,0.3813,107
1993,0.4001,114
1994,0.4073,169
1995,0.3707,116
1996,0.3936,112
1997,0.3436,103
1998,0.3475,89
1999,0.4253,77
2000,0.3108,48
2001,0.3926,45
2002,0.4354,63
2003,0.3438,56
2004,0.507,53
2005,0.3424,90
2006,0.3199,96
2007,0.2925,50
2008,0.3333,44
2009,0.4123,38
