date,ordinality,count
1847,0.5463,36
1848,0.5161,31
1849,0.6786,42
1850,0.7024,42
1851,0.6857,35
1852,0.5612,49
1853,0.7094,39
1854,0.7083,36
1855,0.6129,31
1856,0.803,33
1859,0.6719,32
1860,0.8472,36
1881,0.6719,32
1882,0.697,33
1883,0.7027,37
1884,0.5484,31
1887,0.9015,33
1889,0.5833,36
1890,0.7436,39
1893,0.5854,41
1895,0.4545,44
1896,0.6184,38
1897,0.64,50
1899,0.7308,65
1900,0.6579,38
1901,0.5946,37
1902,0.7656,32
1908,0.75,32
1909,0.6463,41
1910,0.5122,41
1913,0.7031,32
