date,ordinality,count
1800,0.875,40
1801,0.9474,57
1803,0.9865,74
1804,0.9623,53
1805,0.9655,58
1806,0.9275,69
1807,0.9512,41
1808,0.9149,47
1809,0.9595,74
1810,0.9406,101
1811,0.9518,83
1812,0.9121,91
1813,0.9394,66
1814,0.9813,107
1815,0.878,82
1816,0.947,132
1817,0.9296,71
1818,0.9541,109
1819,0.9884,86
1820,0.9528,106
1821,0.9558,113
1822,0.9586,145
1823,0.9027,113
1824,0.9592,245
1825,0.8828,145
1826,0.9519,208
1827,0.9241,145
1828,0.9143,175
1829,0.9206,214
1830,0.9438,249
1831,0.9686,255
1832,0.9268,287
1833,0.9535,258
1834,0.9274,234
1835,0.9262,325
1836,0.9316,263
1837,0.9195,261
1838,0.9214,318
1839,0.9041,386
1840,0.92,275
1841,0.8905,283
1842,0.9099,344
1843,0.9252,321
1844,0.8867,415
1845,0.8535,389
1846,0.8785,494
1847,0.8686,586
1848,0.8687,518
1849,0.8542,583
1850,0.8957,623
1851,0.8588,609
1852,0.872,500
1853,0.8833,651
1854,0.8854,672
1855,0.8735,648
1856,0.8503,728
1857,0.8512,625
1858,0.8719,570
1859,0.8519,756
1860,0.8557,686
1861,0.8837,387
1862,0.8628,328
1863,0.8918,342
1864,0.8606,495
1865,0.8714,521
1866,0.8513,558
1867,0.8733,592
1868,0.8483,646
1869,0.8623,719
1870,0.7997,604
1871,0.8284,571
1872,0.856,611
1873,0.8605,516
1874,0.8436,537
1875,0.7634,448
1876,0.7797,522
1877,0.866,418
1878,0.816,462
1879,0.8834,446
1880,0.8183,567
1881,0.8369,613
1882,0.8251,606
1883,0.8007,582
1884,0.8326,639
1885,0.8386,539
1886,0.7868,577
1887,0.7996,519
1888,0.789,616
1889,0.7804,733
1890,0.7802,637
1891,0.8071,622
1892,0.8046,747
1893,0.8329,694
1894,0.8276,609
1895,0.7625,699
1896,0.8152,579
1897,0.768,556
1898,0.8226,620
1899,0.8383,1113
1900,0.7658,790
1901,0.8203,601
1902,0.8222,703
1903,0.7964,663
1904,0.7977,608
1905,0.793,599
1906,0.7981,634
1907,0.7979,767
1908,0.817,716
1909,0.7792,684
1910,0.7597,595
1911,0.7921,707
1912,0.8217,544
1913,0.7483,588
1914,0.8037,545
1915,0.7971,557
1916,0.7347,603
1917,0.7417,511
1918,0.7065,494
1919,0.8157,559
1920,0.742,531
1921,0.745,498
1922,0.7442,520
1923,0.7281,320
1924,0.8025,314
1925,0.8168,262
1926,0.7321,280
1927,0.7154,260
1928,0.7899,257
1929,0.7698,291
1930,0.7444,266
1931,0.7647,289
1932,0.7182,181
1933,0.7936,218
1934,0.6622,222
1935,0.6853,251
1936,0.7292,240
1937,0.75,272
1938,0.7631,287
1939,0.682,217
1940,0.7183,252
1941,0.6555,238
1942,0.6953,233
1943,0.6713,216
1944,0.7014,211
1945,0.6829,246
1946,0.7185,302
1947,0.6947,285
1948,0.7581,372
1949,0.7316,380
1950,0.7516,322
1951,0.7071,338
1952,0.6677,322
1953,0.731,368
1954,0.7614,352
1955,0.7286,350
1956,0.7418,368
1957,0.7649,370
1958,0.739,387
1959,0.7488,414
1960,0.7564,427
1961,0.7411,394
1962,0.7111,450
1963,0.6873,534
1964,0.7406,451
1965,0.6913,473
1966,0.7575,536
1967,0.7367,581
1968,0.729,631
1969,0.7564,661
1970,0.7571,597
1971,0.6935,558
1972,0.7293,543
1973,0.697,462
1974,0.7345,452
1975,0.717,470
1976,0.7285,383
1977,0.7198,439
1978,0.6957,460
1979,0.7007,441
1980,0.7062,439
1981,0.6761,457
1982,0.7637,474
1983,0.734,470
1984,0.678,441
1985,0.7264,329
1986,0.7161,317
1987,0.6995,406
1988,0.7276,547
1989,0.703,468
1990,0.784,338
1991,0.7478,337
1992,0.6521,388
1993,0.7093,915
1994,0.6764,1295
1995,0.6961,793
1996,0.7341,519
1997,0.6905,336
1998,0.6882,356
1999,0.72,250
2000,0.6154,169
2001,0.6919,172
2002,0.7237,152
2003,0.7303,178
2004,0.8278,482
2005,0.6771,415
2006,0.7331,341
2007,0.6402,164
2008,0.7464,276
2009,0.6175,183
2010,0.767,103
