date,ordinality,count
1839,0.3244,39
1846,0.2781,37
1850,0.3395,31
1852,0.2449,38
1853,0.4424,35
1854,0.3315,48
1855,0.3514,56
1856,0.4309,42
1857,0.3857,31
1858,0.4465,40
1859,0.2216,44
1860,0.268,39
1863,0.2788,33
1866,0.5,49
1867,0.335,53
1868,0.3718,39
1869,0.3681,36
1870,0.4235,34
1871,0.2306,33
1873,0.3278,45
1874,0.2894,39
1875,0.3716,44
1876,0.3829,40
1877,0.2114,38
1879,0.3418,47
1880,0.262,45
1881,0.3417,44
1882,0.192,46
1883,0.4201,48
1884,0.2814,52
1885,0.2516,36
1886,0.2393,46
1887,0.1872,49
1888,0.3292,42
1889,0.3795,56
1890,0.3704,45
1891,0.3075,46
1892,0.3286,57
1893,0.3554,69
1894,0.4065,63
1895,0.2778,54
1896,0.2414,53
1897,0.3798,63
1898,0.2443,58
1899,0.4924,73
1900,0.2769,65
1901,0.3958,32
1902,0.2407,59
1903,0.4269,57
1904,0.2958,60
1905,0.4184,49
1906,0.3177,62
1907,0.2889,93
1908,0.3294,71
1909,0.3061,60
1910,0.2735,71
1911,0.1976,65
1912,0.2192,84
1913,0.2141,65
1914,0.2935,71
1915,0.2913,61
1916,0.2322,61
1917,0.2942,51
1918,0.2449,63
1919,0.41,63
1920,0.244,69
1921,0.3745,63
1922,0.3237,84
1923,0.5061,41
1924,0.424,31
1925,0.2993,43
1926,0.2258,31
1927,0.4337,44
1928,0.3357,41
1929,0.1844,45
1930,0.3664,41
1931,0.3419,39
1932,0.1365,35
1935,0.2546,36
1936,0.1506,34
1937,0.3968,42
1938,0.3705,39
1939,0.3688,47
1940,0.3736,44
1941,0.2623,40
1942,0.3764,55
1943,0.2917,39
1945,0.2222,36
1946,0.2194,45
1947,0.3234,45
1948,0.3097,41
1949,0.2341,42
1950,0.2532,39
1951,0.2163,70
1952,0.1695,58
1953,0.2157,68
1954,0.38,50
1955,0.3069,45
1956,0.2783,53
1957,0.2483,49
1958,0.2107,53
1959,0.2946,61
1960,0.1635,104
1961,0.3994,62
1962,0.2212,65
1963,0.1947,88
1964,0.2179,69
1965,0.1364,126
1966,0.2577,95
1967,0.2709,107
1968,0.2296,104
1969,0.2762,135
1970,0.25,114
1971,0.2076,87
1972,0.219,100
1973,0.2544,111
1974,0.2279,77
1975,0.2802,94
1976,0.284,113
1977,0.3227,88
1978,0.2042,93
1979,0.2334,107
1980,0.2711,100
1981,0.2371,105
1982,0.232,110
1983,0.1715,126
1984,0.2058,157
1985,0.232,96
1986,0.2737,86
1987,0.2917,98
1988,0.2911,114
1989,0.2132,117
1990,0.3098,83
1991,0.2115,80
1992,0.2486,104
1993,0.358,97
1994,0.2843,155
1995,0.3016,107
1996,0.3054,103
1997,0.211,98
1998,0.2964,73
1999,0.3775,72
2000,0.3042,39
2001,0.3672,45
2002,0.4125,61
2003,0.3106,51
2004,0.3561,46
2005,0.4214,60
2006,0.4168,58
2007,0.4872,39
2008,0.3726,39
