date,ordinality,count
1962,0.0571,35
1963,0.1613,31
1964,0.1047,43
1965,0.119,42
1966,0.0978,46
1967,0.1404,57
1968,0.0673,57
1969,0.1786,56
1970,0.1231,65
1971,0.1106,52
1972,0.0735,51
1973,0.1295,66
1974,0.0992,79
1975,0.1016,64
1976,0.1401,94
1977,0.1744,108
1978,0.1286,105
1979,0.0882,102
1980,0.1153,74
1981,0.0811,111
1982,0.0894,138
1983,0.1483,127
1984,0.0982,112
1985,0.1345,88
1986,0.066,85
1987,0.0963,109
1988,0.1254,144
1989,0.09,113
1990,0.0531,80
1991,0.1234,77
1992,0.0946,74
1993,0.1635,106
1994,0.0949,158
1995,0.1321,140
1996,0.0956,102
1997,0.1222,90
1998,0.1446,83
1999,0.0933,67
2000,0.1696,56
2001,0.1078,58
2002,0.1458,56
2003,0.1197,71
2004,0.129,62
2005,0.1271,97
2006,0.1282,78
2007,0.1512,43
2008,0.0865,52
2009,0.1088,49
