date,ordinality,count
1968,0.6849,36
1973,0.5443,32
1974,0.5317,42
1975,0.6951,41
1976,0.7532,43
1977,0.7441,55
1978,0.8101,43
1979,0.6259,45
1980,0.6645,38
1981,0.5932,49
1983,0.5198,42
1985,0.5987,41
1987,0.6729,59
1988,0.7671,37
1989,0.6317,51
1990,0.7549,36
1991,0.7607,39
1993,0.6651,50
1994,0.65,67
1995,0.6124,70
1996,0.6086,56
1997,0.6393,53
1998,0.63,50
1999,0.6042,40
2000,0.7167,40
2001,0.6705,43
2003,0.7708,36
2004,0.7917,40
2005,0.6434,39
2006,0.6081,37
2008,0.6408,39
