date,ordinality,count
1922,0.5176,34
1947,0.4216,34
1948,0.4042,40
1949,0.4583,36
1950,0.4444,48
1951,0.4521,40
1952,0.5633,36
1953,0.4302,39
1954,0.4714,35
1955,0.5122,41
1956,0.5313,35
1957,0.6442,52
1958,0.5436,59
1959,0.5433,52
1960,0.5121,55
1961,0.5833,66
1962,0.6244,71
1963,0.6407,77
1964,0.513,77
1965,0.4505,74
1966,0.6124,89
1967,0.4461,51
1968,0.5697,98
1969,0.5788,92
1970,0.4815,78
1971,0.5133,88
1972,0.5543,86
1973,0.626,86
1974,0.4962,88
1975,0.6361,90
1976,0.5702,95
1977,0.6781,127
1978,0.6508,121
1979,0.7459,122
1980,0.6449,138
1981,0.5808,131
1982,0.6148,147
1983,0.6356,133
1984,0.625,128
1985,0.678,132
1986,0.6884,146
1987,0.6642,170
1988,0.6161,178
1989,0.615,179
1990,0.6179,145
1991,0.6359,124
1992,0.5625,152
1993,0.6543,175
1994,0.5571,222
1995,0.6012,202
1996,0.625,140
1997,0.6597,143
1998,0.6046,138
1999,0.5276,99
2000,0.5795,65
2001,0.5088,76
2002,0.5614,82
2003,0.6145,85
2004,0.6118,76
2005,0.6556,126
2006,0.6111,117
2007,0.5758,66
2008,0.6299,67
2009,0.5403,62
