date,ordinality,count
1894,0.3581,31
1903,0.5139,36
1904,0.298,33
1907,0.3915,38
1910,0.3307,32
1911,0.181,35
1912,0.2121,33
1913,0.3641,46
1914,0.3043,46
1920,0.415,40
1921,0.2273,33
1922,0.4641,43
1935,0.3636,33
1937,0.4171,35
1947,0.3945,41
1948,0.3938,39
1950,0.3578,34
1951,0.5161,31
1952,0.3048,35
1954,0.2571,35
1955,0.3553,38
1956,0.3088,34
1957,0.2607,39
1958,0.3333,38
1959,0.3955,49
1960,0.2157,51
1961,0.2721,49
1962,0.388,50
1963,0.4375,48
1964,0.471,46
1965,0.331,56
1966,0.2642,61
1967,0.2733,69
1968,0.3063,73
1969,0.3056,96
1970,0.399,99
1971,0.3821,82
1972,0.3718,78
1973,0.3562,73
1974,0.3071,73
1975,0.3639,72
1976,0.3422,50
1977,0.3676,68
1978,0.328,63
1979,0.2923,65
1980,0.3609,72
1981,0.2748,75
1982,0.2938,67
1983,0.3591,79
1984,0.2747,89
1985,0.3115,61
1986,0.3318,82
1987,0.2817,91
1988,0.3154,141
1989,0.367,110
1990,0.3167,86
1991,0.3505,87
1992,0.4545,93
1993,0.3281,148
1994,0.3577,199
1995,0.3689,192
1996,0.3646,125
1997,0.3872,96
1998,0.3678,152
1999,0.389,83
2000,0.2822,74
2001,0.3586,81
2002,0.3311,89
2003,0.3364,119
2004,0.3113,143
2005,0.3301,217
2006,0.3519,203
2007,0.2833,80
2008,0.3097,165
2009,0.3047,118
2010,0.3563,58
