date,ordinality,count
1853,0.0541,37
1856,0.0256,39
1858,0.0345,58
1859,0.0566,53
1860,0.0349,43
1865,0.0,32
1866,0.0306,49
1867,0.0238,42
1868,0.0472,53
1869,0.0455,66
1870,0.0921,38
1871,0.1702,47
1872,0.1458,48
1873,0.1176,51
1874,0.0357,42
1875,0.0132,38
1876,0.0457,73
1877,0.0814,43
1878,0.04,50
1879,0.0349,43
1880,0.0615,65
1881,0.0667,60
1882,0.0225,89
1883,0.029,69
1884,0.0602,83
1885,0.0656,61
1886,0.0,54
1887,0.0192,78
1888,0.0507,69
1889,0.0465,86
1890,0.0489,75
1891,0.0542,83
1892,0.0411,73
1893,0.0532,94
1894,0.0175,57
1895,0.0135,74
1896,0.037,90
1897,0.0422,77
1898,0.0196,102
1899,0.0413,113
1900,0.0582,96
1901,0.0347,72
1902,0.0156,96
1903,0.0135,74
1904,0.0116,86
1905,0.0547,64
1906,0.0303,66
1907,0.0179,56
1908,0.0364,55
1909,0.0262,72
1910,0.0317,63
1911,0.0182,55
1912,0.0243,47
1913,0.0643,68
1914,0.0234,57
1915,0.1118,76
1916,0.1053,57
1917,0.0444,45
1918,0.0274,73
1919,0.0465,43
1920,0.0857,35
1921,0.0,53
1922,0.0,68
1923,0.0,39
1964,0.129,31
1965,0.027,37
1966,0.0938,32
1967,0.0,34
1968,0.0614,38
1969,0.0,50
1970,0.0196,51
1971,0.0109,46
1972,0.1212,33
1973,0.0645,31
1974,0.1481,54
1975,0.0,31
1976,0.0312,32
1977,0.0946,37
1978,0.129,31
1979,0.1,40
1980,0.0513,39
1981,0.1282,39
1983,0.0,31
1985,0.1212,33
1987,0.0714,42
1988,0.0429,35
1992,0.0573,31
1993,0.157,43
1994,0.1,40
1995,0.129,31
