date,ordinality,count
1893,1.0,31
1911,0.9778,45
1912,0.9429,35
1914,0.8922,51
1915,0.8421,38
1916,0.7027,37
1918,0.7206,34
1920,0.8636,33
1922,0.973,37
1925,1.0,34
1931,0.9091,33
1938,0.9062,32
1939,0.9091,33
1947,1.0,42
1948,0.9359,39
1949,0.8889,36
1950,0.9362,47
1951,0.95,40
1952,0.9348,46
1953,0.8462,39
1954,0.907,43
1955,0.8854,48
1956,0.9167,60
1957,0.9464,56
1958,0.9778,45
1959,1.0,53
1960,0.8841,69
1961,0.9085,71
1962,0.962,79
1963,0.9261,88
1964,0.9674,92
1965,0.9489,88
1966,0.9383,81
1967,0.9756,82
1968,0.9648,128
1969,0.9444,108
1970,0.9464,112
1971,0.9533,107
1972,0.9649,114
1973,0.8772,114
1974,0.9623,106
1975,0.9333,105
1976,0.8846,78
1977,0.9512,123
1978,0.9468,94
1979,0.931,87
1980,0.8941,85
1981,0.9481,77
1982,0.9298,114
1983,0.9316,117
1984,0.9438,89
1985,0.8889,81
1986,0.9855,69
1987,0.9266,109
1988,0.9344,122
1989,0.9231,91
1990,0.9254,67
1991,0.9375,64
1992,0.9155,71
1993,0.9167,132
1994,0.9343,137
1995,0.9357,140
1996,0.9449,118
1997,0.9048,84
1998,0.9379,102
1999,0.9038,52
2000,0.9688,32
2001,0.8854,48
2002,0.8727,55
2003,0.8636,44
2004,0.8723,47
2005,0.9091,121
2006,0.9444,117
2007,0.9184,49
2008,0.8456,68
2009,0.9194,62
