date,ordinality,count
1852,0.5,32
1854,0.3939,33
1856,0.3333,36
1859,0.4118,34
1873,0.5625,32
1874,0.5,38
1877,0.3333,33
1881,0.2333,30
1883,0.3488,43
1884,0.3125,48
1888,0.4444,36
1889,0.3871,31
1892,0.3953,43
1893,0.5,34
1894,0.4286,35
1895,0.3889,36
1896,0.3208,53
1897,0.4333,30
1898,0.4839,31
1899,0.3438,64
1900,0.3382,68
1901,0.3824,34
1902,0.2308,39
1904,0.3077,39
1905,0.2727,44
1906,0.3514,37
1907,0.3333,39
1908,0.3333,48
1909,0.3833,60
1910,0.2353,68
1911,0.4462,65
1912,0.4211,57
1913,0.3061,49
1914,0.3256,43
1916,0.3721,43
1917,0.3889,36
1918,0.4889,45
1919,0.4722,72
1920,0.4,30
1921,0.3571,42
1922,0.4237,59
1927,0.4419,43
1932,0.2927,41
1933,0.1875,32
1935,0.2812,32
1937,0.4286,42
1939,0.3636,44
1940,0.4667,45
1942,0.3488,43
1943,0.3548,31
1944,0.1944,36
1945,0.5957,47
1947,0.4286,56
1949,0.4717,53
1950,0.42,50
1951,0.4565,46
1952,0.3276,58
1953,0.425,40
1954,0.4,50
1955,0.4429,70
1956,0.1852,54
1957,0.4677,62
1958,0.3276,58
1959,0.359,78
1960,0.5231,65
1961,0.3964,111
1962,0.4051,79
1963,0.4595,74
1964,0.3171,41
1965,0.4205,88
1966,0.5667,90
1967,0.5484,93
1968,0.3708,89
1969,0.4082,98
1970,0.4742,97
1971,0.5294,102
1972,0.5,76
1973,0.5079,63
1974,0.5316,79
1975,0.4902,51
1976,0.5139,72
1977,0.4184,98
1978,0.5,72
1979,0.4857,105
1980,0.3973,73
1981,0.6267,75
1982,0.4933,75
1983,0.3457,81
1984,0.5588,68
1985,0.3585,53
1986,0.4754,61
1987,0.4533,75
1988,0.4457,92
1989,0.5405,74
1990,0.4531,64
1991,0.6486,37
1992,0.5217,69
1993,0.4487,156
1994,0.2817,213
1995,0.432,125
1996,0.506,83
1997,0.38,50
1998,0.4884,43
1999,0.525,40
2000,0.3529,34
2002,0.4333,30
2003,0.5333,30
2004,0.7059,51
2005,0.6122,49
2006,0.6111,54
