date,ordinality,count
1842,0.4419,43
1843,0.4211,38
1844,0.3667,30
1845,0.3333,45
1846,0.2903,31
1847,0.4255,47
1848,0.4444,36
1849,0.1702,47
1850,0.3421,38
1851,0.4,65
1852,0.3231,65
1853,0.26,50
1854,0.2414,58
1855,0.3692,65
1856,0.2857,63
1857,0.4167,60
1858,0.2703,37
1859,0.2857,77
1860,0.3636,77
1861,0.4655,58
1862,0.3953,43
1863,0.42,50
1864,0.4634,41
1865,0.5106,47
1866,0.4898,49
1867,0.3721,43
1868,0.4576,59
1869,0.4058,69
1870,0.4754,61
1871,0.5645,62
1872,0.4118,51
1873,0.2683,41
1874,0.3953,43
1875,0.2444,45
1876,0.3836,73
1877,0.3333,45
1878,0.383,47
1879,0.3095,42
1880,0.3559,59
1881,0.4079,76
1882,0.3462,52
1883,0.3273,55
1884,0.3377,77
1885,0.3902,82
1886,0.4118,68
1887,0.4909,55
1888,0.4386,57
1889,0.443,79
1890,0.4268,82
1891,0.2055,73
1892,0.4337,83
1893,0.3391,115
1894,0.3034,89
1895,0.3579,95
1896,0.4771,109
1897,0.3563,87
1898,0.3902,82
1899,0.3875,80
1900,0.2796,93
1901,0.2804,107
1902,0.3763,93
1903,0.368,125
1904,0.375,80
1905,0.3063,111
1906,0.4074,81
1907,0.4154,130
1908,0.377,122
1909,0.4508,122
1910,0.3789,95
1911,0.4679,109
1912,0.395,119
1913,0.3248,117
1914,0.3934,122
1915,0.3368,95
1916,0.3178,107
1917,0.4554,101
1918,0.4623,106
1919,0.3786,103
1920,0.3889,144
1921,0.425,160
1922,0.2677,127
1923,0.2985,67
1924,0.3788,66
1925,0.3553,76
1926,0.2414,58
1927,0.2769,65
1928,0.4878,82
1929,0.5075,67
1930,0.4,65
1931,0.3333,66
1932,0.4211,57
1933,0.3167,60
1934,0.4815,54
1935,0.3974,78
1936,0.4375,64
1937,0.3579,95
1938,0.36,50
1939,0.3659,82
1940,0.3684,76
1941,0.2083,72
1942,0.4,60
1943,0.4091,44
1944,0.4848,66
1945,0.3784,74
1946,0.2651,83
1947,0.3544,79
1948,0.4625,80
1949,0.3564,101
1950,0.3121,141
1951,0.2985,67
1952,0.4045,89
1953,0.35,80
1954,0.44,75
1955,0.519,79
1956,0.3564,101
1957,0.3699,146
1958,0.3883,103
1959,0.3214,112
1960,0.3942,137
1961,0.3793,145
1962,0.3517,145
1963,0.3944,180
1964,0.319,163
1965,0.377,191
1966,0.375,216
1967,0.4009,232
1968,0.3349,218
1969,0.4533,214
1970,0.3893,244
1971,0.4115,243
1972,0.3529,238
1973,0.3333,252
1974,0.4074,189
1975,0.3529,153
1976,0.4035,171
1977,0.3454,194
1978,0.3991,228
1979,0.462,171
1980,0.4684,190
1981,0.4302,172
1982,0.33,200
1983,0.3333,228
1984,0.3487,195
1985,0.3779,172
1986,0.4963,135
1987,0.3875,271
1988,0.4274,234
1989,0.3992,238
1990,0.4264,129
1991,0.4,190
1992,0.3553,273
1993,0.4119,624
1994,0.3977,528
1995,0.371,442
1996,0.3094,320
1997,0.3913,138
1998,0.4156,231
1999,0.4948,97
2000,0.4382,89
2001,0.3465,127
2002,0.4351,131
2003,0.3889,126
2004,0.2672,131
2005,0.3655,197
2006,0.4889,180
2007,0.4,95
2008,0.3973,146
2009,0.3871,93
2010,0.3559,59
