date,ordinality,count
1829,0.8571,35
1845,0.5,30
1850,0.5,30
1853,0.6129,31
1859,0.5,48
1861,0.8,30
1868,0.5,30
1869,0.7105,38
1870,0.68,50
1871,0.5,54
1872,0.3889,36
1875,0.5172,58
1876,0.8,40
1878,0.5,42
1879,0.8182,44
1880,0.7778,36
1881,0.5789,38
1882,0.7467,75
1883,0.6094,64
1884,0.5645,62
1885,0.4902,51
1886,0.4615,39
1887,0.5789,57
1888,0.5,52
1889,0.6354,96
1890,0.4058,69
1891,0.6667,90
1892,0.5732,82
1893,0.5435,46
1894,0.3967,121
1895,0.2925,106
1896,0.5484,62
1897,0.386,114
1898,0.3684,57
1899,0.3651,126
1900,0.6149,148
1901,0.679,81
1902,0.6761,176
1903,0.6343,134
1904,0.6341,123
1905,0.5506,89
1906,0.5957,94
1907,0.4676,139
1908,0.3368,190
1909,0.3412,211
1910,0.3819,144
1911,0.821,162
1912,0.7737,190
1913,0.6536,153
1914,0.4573,164
1915,0.2395,263
1916,0.4574,94
1917,0.1246,281
1918,0.6447,76
1919,0.7033,91
1920,0.6729,107
1921,0.6715,137
1922,0.4521,73
1923,0.6964,56
1924,0.6212,66
1925,0.3861,101
1926,0.4419,43
1927,0.4833,60
1928,0.4714,70
1929,0.5,50
1930,0.629,62
1931,0.6456,79
1932,0.4835,91
1933,0.6413,92
1934,0.6053,76
1935,0.6462,130
1936,0.4321,81
1937,0.4956,113
1938,0.6122,98
1939,0.5833,96
1940,0.6897,87
1941,0.7383,149
1942,0.5918,98
1943,0.7042,71
1944,0.5211,71
1945,0.5909,44
1946,0.4956,113
1947,0.5606,132
1948,0.5,118
1949,0.4472,161
1950,0.5238,189
1951,0.625,208
1952,0.5372,242
1953,0.5685,197
1954,0.5437,252
1955,0.5475,263
1956,0.4561,171
1957,0.4901,302
1958,0.4704,287
1959,0.4834,302
1960,0.4881,377
1961,0.4717,371
1962,0.3956,637
1963,0.5571,569
1964,0.5325,584
1965,0.441,771
1966,0.4441,1020
1967,0.5095,895
1968,0.5403,881
1969,0.4718,975
1970,0.5174,889
1971,0.4759,870
1972,0.5374,1003
1973,0.5562,1041
1974,0.4703,1027
1975,0.4986,1063
1976,0.5006,863
1977,0.5077,1034
1978,0.507,1077
1979,0.523,1130
1980,0.5305,1048
1981,0.4772,1358
1982,0.5264,1174
1983,0.5247,1174
1984,0.5159,1070
1985,0.5513,878
1986,0.4788,896
1987,0.4894,1087
1988,0.5328,1387
1989,0.4851,1010
1990,0.5392,727
1991,0.5044,686
1992,0.5047,858
1993,0.5387,1719
1994,0.5302,2101
1995,0.5092,1844
1996,0.4996,1229
1997,0.5062,731
1998,0.5515,796
1999,0.5274,493
2000,0.5458,480
2001,0.5592,456
2002,0.4017,585
2003,0.5275,436
2004,0.5219,525
2005,0.5495,748
2006,0.5331,604
2007,0.5186,376
2008,0.5651,361
2009,0.5983,346
2010,0.3758,157
2011,0.4643,56
2012,0.4848,33
2014,0.5965,57
2015,0.6316,38
