date,ordinality,count
1878,0.0263,38
1879,0.0258,43
1880,0.0011,48
1881,0.0229,40
1882,0.0043,39
1884,0.0175,38
1889,0.027,37
1893,0.0673,33
1894,0.0,40
1895,0.0263,38
1899,0.0,52
1900,0.027,37
1901,0.0238,42
1902,0.0,41
1904,0.027,37
1905,0.0,38
1906,0.0435,46
1908,0.0,49
1910,0.0868,36
1911,0.0,34
1912,0.02,50
1913,0.0,40
1914,0.0,44
1915,0.0089,39
1917,0.0057,35
1968,0.0143,35
1969,0.0084,44
1970,0.0078,43
1971,0.0233,43
1972,0.0,45
1973,0.0238,49
1974,0.0001,53
1975,0.0338,61
1976,0.0267,50
1977,0.0339,59
1978,0.0444,45
1979,0.0227,44
1980,0.0244,41
1981,0.0,37
1982,0.0,34
1983,0.0071,47
1984,0.0,47
1985,0.0068,37
1989,0.0571,35
1991,0.0403,31
1992,0.0462,45
1993,0.0185,54
1994,0.002,62
1995,0.0001,51
1996,0.0,65
1997,0.0233,43
1998,0.0249,66
1999,0.0227,44
2000,0.0061,33
2001,0.0303,33
2003,0.0,31
2005,0.0588,34
2006,0.0272,56
