date,ordinality,count
1845,0.5,39
1848,0.4167,36
1849,0.3548,31
1850,0.3,40
1853,0.44,50
1854,0.4487,39
1855,0.3182,33
1856,0.2542,40
1857,0.4118,34
1858,0.5,37
1859,0.402,51
1860,0.3125,40
1866,0.5753,31
1867,0.6,35
1868,0.3333,33
1869,0.4571,35
1870,0.6512,43
1871,0.3784,37
1875,0.3333,33
1876,0.5588,34
1879,0.5857,35
1880,0.4583,48
1881,0.3676,34
1882,0.525,40
1883,0.4571,35
1884,0.4535,43
1885,0.4605,38
1888,0.4381,35
1889,0.4,45
1890,0.4205,44
1891,0.4615,39
1892,0.3636,33
1893,0.3333,42
1894,0.481,35
1895,0.4618,48
1896,0.4571,35
1899,0.3545,55
1900,0.5135,37
1903,0.5625,32
1904,0.3871,31
1905,0.3889,36
1909,0.4444,45
1962,0.4479,32
1969,0.6852,36
1972,0.4571,35
1973,0.3737,33
1989,0.3902,41
