date,ordinality,count
1812,0.25,36
1818,0.1613,31
1819,0.025,40
1821,0.0244,41
1824,0.0857,35
1826,0.0526,38
1829,0.2121,33
1831,0.125,32
1834,0.1667,48
1836,0.1562,32
1837,0.1296,54
1838,0.175,40
1839,0.1,60
1840,0.1471,34
1841,0.1765,34
1843,0.1136,44
1844,0.1463,41
1845,0.1143,70
1846,0.1389,72
1847,0.098,51
1848,0.1667,72
1849,0.1333,45
1850,0.2319,69
1851,0.1639,61
1852,0.2308,52
1853,0.5988,172
1854,0.125,96
1855,0.1429,63
1856,0.2727,66
1857,0.209,67
1858,0.0781,64
1859,0.1618,68
1860,0.0614,114
1861,0.2048,83
1862,0.1667,48
1863,0.0625,64
1864,0.098,51
1865,0.098,51
1866,0.0833,60
1867,0.0667,75
1868,0.1273,55
1869,0.0635,63
1870,0.1724,58
1871,0.0323,62
1872,0.125,64
1873,0.1,50
1874,0.063,127
1875,0.1507,73
1876,0.119,42
1877,0.0676,74
1878,0.1143,70
1879,0.0741,54
1880,0.1111,54
1881,0.0092,109
1882,0.1333,60
1883,0.1132,53
1884,0.0642,109
1885,0.0667,45
1886,0.0656,61
1887,0.1096,73
1888,0.0556,72
1889,0.1111,72
1890,0.0877,57
1891,0.1954,87
1892,0.1125,80
1893,0.1875,80
1894,0.1452,62
1895,0.1124,89
1896,0.1695,59
1897,0.1176,68
1898,0.127,63
1899,0.2059,102
1900,0.0923,65
1901,0.0283,106
1902,0.0667,90
1903,0.1212,99
1904,0.0476,105
1905,0.127,63
1906,0.04,100
1907,0.0826,121
1908,0.1509,106
1909,0.0543,92
1910,0.1154,130
1911,0.0978,92
1912,0.1356,59
1913,0.0562,89
1914,0.0932,118
1915,0.2632,76
1916,0.1587,63
1917,0.0854,82
1919,0.044,91
1920,0.1268,71
1921,0.0667,90
1922,0.1184,76
1923,0.0625,32
1925,0.1489,47
1930,0.2286,35
1933,0.1282,39
1934,0.2121,33
1937,0.3429,35
1938,0.3,30
1939,0.3958,48
1940,0.1818,33
1941,0.0222,45
1948,0.2444,45
1952,0.1935,31
1956,0.1429,35
1958,0.1556,45
1960,0.3784,37
1962,0.3333,36
1964,0.3,30
1965,0.1935,31
1966,0.3514,37
1967,0.2222,36
1968,0.1064,47
1969,0.1333,45
1970,0.1765,51
1972,0.129,62
1973,0.16,50
1974,0.1,40
1975,0.102,49
1976,0.0667,30
1977,0.0227,44
1978,0.1,40
1979,0.1538,39
1980,0.1282,39
1981,0.1429,56
1985,0.1562,32
1987,0.0556,36
1993,0.3188,69
1994,0.1628,43
1995,0.0625,48
1996,0.1515,33
1999,0.2353,34
