date,ordinality,count
1965,0.2778,39
1966,0.2224,40
1967,0.1889,39
1968,0.1188,52
1969,0.3972,47
1970,0.2118,48
1971,0.2176,50
1972,0.1917,72
1973,0.1953,58
1974,0.319,58
1975,0.1674,46
1976,0.2101,46
1977,0.27,50
1978,0.1552,58
1979,0.164,63
1980,0.1636,55
1981,0.1316,38
1982,0.0698,43
1983,0.0904,47
1984,0.0202,198
1985,0.1071,56
1986,0.0676,37
1987,0.1233,50
1988,0.0364,55
1989,0.1064,47
1990,0.037,54
1991,0.0128,78
1992,0.0236,191
1993,0.0119,503
1994,0.0268,87
1995,0.0468,115
1996,0.0942,92
1997,0.1277,47
1998,0.09,50
1999,0.038,79
2000,0.0286,35
2001,0.12,40
2002,0.1167,36
2003,0.1774,31
