date,ordinality,count
1800,0.9667,30
1809,1.0,33
1810,1.0,35
1811,0.9706,34
1813,0.9167,36
1814,1.0,42
1815,0.9412,34
1816,0.973,37
1817,1.0,31
1818,0.9778,45
1819,1.0,49
1820,1.0,43
1821,0.9667,30
1822,0.9688,32
1823,0.9787,47
1824,0.9474,57
1825,1.0,44
1826,0.9821,56
1827,0.9767,43
1828,0.9787,47
1829,1.0,75
1830,0.92,50
1831,0.9857,70
1832,0.9412,68
1833,0.9487,78
1834,0.9663,89
1835,0.9898,98
1836,0.9364,110
1837,0.9474,76
1838,0.9718,71
1839,0.9907,107
1840,0.9429,70
1841,0.9747,79
1842,0.9794,97
1843,0.9787,94
1844,0.964,111
1845,1.0,151
1846,0.9936,156
1847,0.9884,172
1848,0.9809,209
1849,0.9805,154
1850,0.9945,183
1851,0.9902,204
1852,0.9883,171
1853,1.0,201
1854,1.0,251
1855,0.9901,203
1856,0.9926,270
1857,0.9904,208
1858,0.9824,170
1859,0.9959,241
1860,0.9946,184
1861,0.9924,132
1862,0.9891,92
1863,1.0,109
1864,0.9836,122
1865,0.9825,114
1866,1.0,133
1867,1.0,131
1868,0.9938,160
1869,0.9891,184
1870,0.9859,213
1871,0.9885,174
1872,0.9875,160
1873,0.979,143
1874,1.0,185
1875,0.9943,176
1876,0.9803,203
1877,0.9935,153
1878,0.9949,198
1879,0.9944,177
1880,1.0,292
1881,0.9875,240
1882,0.9916,237
1883,1.0,237
1884,0.9889,270
1885,0.9917,241
1886,0.9959,245
1887,0.9815,216
1888,0.9818,274
1889,0.9891,274
1890,0.99,300
1891,0.9833,239
1892,0.9925,267
1893,0.972,322
1894,0.9915,234
1895,0.9849,265
1896,0.9883,257
1897,0.9849,265
1898,0.992,250
1899,0.9947,376
1900,0.9834,302
1901,0.99,301
1902,0.9813,268
1903,0.9969,320
1904,0.9785,279
1905,0.9923,261
1906,0.9818,274
1907,0.9924,262
1908,0.996,253
1909,0.9825,285
1910,0.9832,298
1911,0.9769,303
1912,0.9901,302
1913,0.9961,255
1914,0.9825,286
1915,0.9751,201
1916,0.9716,211
1917,0.9845,193
1918,0.9769,173
1919,0.9856,208
1920,0.9712,243
1921,0.9848,198
1922,0.9956,226
1923,0.9795,146
1924,0.9936,156
1925,0.9847,131
1926,0.9669,151
1927,0.9932,148
1928,1.0,139
1929,0.9851,134
1930,0.9937,159
1931,0.9706,136
1932,0.9648,142
1933,0.9921,127
1934,0.9744,117
1935,1.0,131
1936,0.9932,146
1937,0.9878,164
1938,0.9847,131
1939,0.981,158
1940,0.9586,145
1941,0.9762,126
1942,0.973,111
1943,0.9885,87
1944,0.9485,97
1945,0.9818,110
1946,1.0,129
1947,0.9938,160
1948,0.9714,140
1949,0.9719,178
1950,0.962,184
1951,0.9838,185
1952,0.978,182
1953,0.9804,153
1954,0.9863,146
1955,0.9805,154
1956,0.988,166
1957,1.0,143
1958,0.9892,186
1959,0.9799,199
1960,0.9907,214
1961,0.9827,231
1962,0.9802,253
1963,0.9963,271
1964,0.9902,205
1965,0.9743,272
1966,0.977,305
1967,0.9867,301
1968,0.9801,352
1969,0.9862,363
1970,0.9789,379
1971,0.9812,319
1972,0.9792,337
1973,0.9859,284
1974,0.9809,262
1975,0.9751,241
1976,0.9962,262
1977,0.9746,276
1978,0.9743,311
1979,0.977,305
1980,0.9798,248
1981,0.9892,279
1982,0.9576,283
1983,0.9804,306
1984,0.9647,255
1985,0.9839,186
1986,0.9762,210
1987,0.9888,268
1988,0.992,251
1989,1.0,252
1990,0.9543,175
1991,1.0,200
1992,0.9846,260
1993,0.9809,470
1994,0.9787,517
1995,0.9719,391
1996,0.9789,237
1997,0.9605,177
1998,0.9888,179
1999,0.9624,133
2000,0.9587,121
2001,0.9732,112
2002,0.9889,90
2003,0.9691,97
2004,0.9667,90
2005,0.9684,158
2006,0.9512,123
2007,0.9855,69
2008,0.9703,101
2009,1.0,62
