date,ordinality,count
1965,0.375,40
1968,0.2059,34
1970,0.2273,44
1971,0.4143,35
1972,0.1949,59
1973,0.2137,53
1974,0.1609,58
1975,0.1739,46
1976,0.2237,38
1977,0.305,47
1978,0.2353,51
1979,0.2011,46
1980,0.3152,46
1981,0.2347,49
1982,0.3267,50
1983,0.2685,54
1984,0.3115,61
1985,0.3902,41
1986,0.3627,51
1987,0.3286,70
1988,0.4377,103
1989,0.3623,69
1990,0.465,67
1991,0.3673,49
1992,0.3145,53
1993,0.3516,91
1994,0.2543,129
1995,0.3559,118
1996,0.3836,73
1997,0.3045,55
1998,0.275,80
1999,0.2841,44
2000,0.1562,32
2001,0.234,47
2002,0.3721,43
2003,0.2433,50
2004,0.2292,60
2005,0.2244,78
2006,0.3021,96
2007,0.3125,32
2008,0.3077,52
2009,0.2432,37
