date,ordinality,count
1829,0.0,41
1831,0.0,40
1833,0.0,33
1834,0.0,38
1835,0.0,53
1836,0.0,37
1837,0.0,44
1838,0.0,48
1839,0.0,44
1840,0.0,44
1841,0.0227,44
1842,0.0,42
1843,0.0,38
1844,0.0,65
1845,0.0,73
1846,0.0,56
1847,0.0,68
1848,0.0,71
1849,0.0,62
1850,0.0,96
1851,0.0,80
1852,0.0,98
1853,0.0,90
1854,0.0,92
1855,0.0,74
1856,0.0,83
1857,0.0,72
1858,0.0,59
1859,0.0,107
1860,0.0,93
1861,0.0,64
1862,0.0,53
1863,0.0,62
1864,0.0,70
1865,0.0,58
1866,0.0,83
1867,0.0,78
1868,0.0,63
1869,0.0,117
1870,0.0,112
1871,0.0,110
1872,0.0,87
1873,0.0,102
1874,0.0,64
1875,0.0,81
1876,0.0,89
1877,0.0,83
1878,0.0,89
1879,0.0,82
1880,0.0,123
1881,0.0,76
1882,0.0,84
1883,0.0,102
1884,0.0,97
1885,0.0,104
1886,0.0116,86
1887,0.0,107
1888,0.0,103
1889,0.0,153
1890,0.0,129
1891,0.0,114
1892,0.0,147
1893,0.0,123
1894,0.0,148
1895,0.0,123
1896,0.0,127
1897,0.0,134
1898,0.0,165
1899,0.0,175
1900,0.0,192
1901,0.0,171
1902,0.0,147
1903,0.0,167
1904,0.0,159
1905,0.0,159
1906,0.0,164
1907,0.0,188
1908,0.0,172
1909,0.0,220
1910,0.0,192
1911,0.0,228
1912,0.0,178
1913,0.0,203
1914,0.0,176
1915,0.0,171
1916,0.0,152
1917,0.0,155
1918,0.0,155
1919,0.0,156
1920,0.0,192
1921,0.0,171
1922,0.0,193
1923,0.0,122
1924,0.0,104
1925,0.0,136
1926,0.0,132
1927,0.0,144
1928,0.0,125
1929,0.0,147
1930,0.0,131
1931,0.0,136
1932,0.0,134
1933,0.0,102
1934,0.0,115
1935,0.0,120
1936,0.0,131
1937,0.0,127
1938,0.0,132
1939,0.0,143
1940,0.0,127
1941,0.0,139
1942,0.0,127
1943,0.0,95
1944,0.0,115
1945,0.0,121
1946,0.0,147
1947,0.0054,186
1948,0.0051,198
1949,0.0,211
1950,0.0,184
1951,0.0,174
1952,0.0,187
1953,0.0,183
1954,0.0,205
1955,0.0,226
1956,0.0,215
1957,0.0,236
1958,0.0,234
1959,0.0,242
1960,0.0,253
1961,0.0,296
1962,0.0,321
1963,0.0,320
1964,0.0,331
1965,0.0,343
1966,0.0,402
1967,0.0,414
1968,0.0,417
1969,0.0,434
1970,0.0,448
1971,0.0,404
1972,0.0,467
1973,0.0,453
1974,0.0,423
1975,0.0,398
1976,0.0,392
1977,0.0,480
1978,0.0,520
1979,0.0,473
1980,0.0,469
1981,0.0,479
1982,0.0,506
1983,0.0,510
1984,0.0,476
1985,0.0,389
1986,0.0,322
1987,0.0,445
1988,0.0,597
1989,0.0,475
1990,0.0,293
1991,0.0,336
1992,0.0,446
1993,0.0,1037
1994,0.0034,1185
1995,0.0,899
1996,0.0,524
1997,0.0,394
1998,0.0,416
1999,0.0,248
2000,0.0,192
2001,0.0,210
2002,0.0,233
2003,0.0,241
2004,0.0,252
2005,0.0,470
2006,0.0,392
2007,0.0,208
2008,0.0,310
2009,0.0,264
2010,0.0,93
2011,0.0,36
