date,ordinality,count
1964,0.4,35
1966,0.4643,42
1968,0.375,32
1969,0.3935,31
1971,0.4321,40
1972,0.3611,54
1973,0.4,40
1974,0.3291,52
1975,0.2514,61
1976,0.2713,43
1977,0.3461,73
1978,0.3238,70
1979,0.3019,57
1980,0.3607,56
1981,0.3531,76
1982,0.3023,73
1983,0.299,97
1984,0.3372,86
1985,0.3071,70
1986,0.2586,58
1987,0.3596,76
1988,0.3739,112
1989,0.3778,75
1990,0.3387,62
1991,0.4033,50
1992,0.3772,57
1993,0.341,73
1994,0.3927,106
1995,0.2694,93
1996,0.3828,99
1997,0.3028,71
1998,0.3245,79
1999,0.3021,48
2000,0.2317,41
2001,0.3889,36
2002,0.3056,36
2003,0.3274,47
2004,0.3106,47
2005,0.2967,78
2006,0.2759,70
2007,0.3016,42
2008,0.3457,47
2009,0.438,43
