date,ordinality,count
1812,0.0758,33
1814,0.2097,31
1816,0.1239,39
1818,0.1126,37
1819,0.1111,36
1820,0.0286,35
1821,0.2762,35
1822,0.225,40
1823,0.1585,41
1824,0.2881,59
1825,0.1371,31
1826,0.25,44
1827,0.225,40
1828,0.2091,55
1829,0.1288,66
1830,0.1132,53
1831,0.19,50
1832,0.2467,50
1833,0.2849,62
1834,0.1483,59
1835,0.2456,76
1836,0.3171,72
1837,0.2865,64
1838,0.1057,77
1839,0.2029,108
1840,0.2031,87
1841,0.1511,77
1842,0.245,72
1843,0.2415,78
1844,0.2616,86
1845,0.2229,109
1846,0.1947,101
1847,0.1308,108
1848,0.2075,106
1849,0.3059,114
1850,0.2559,134
1851,0.2522,121
1852,0.214,145
1853,0.2025,163
1854,0.1713,168
1855,0.2008,146
1856,0.2164,168
1857,0.1588,146
1858,0.2218,108
1859,0.2568,158
1860,0.2236,120
1861,0.1875,96
1862,0.2442,86
1863,0.269,75
1864,0.1456,95
1865,0.1571,92
1866,0.2219,95
1867,0.1987,125
1868,0.1334,128
1869,0.1355,138
1870,0.1274,135
1871,0.1085,129
1872,0.1976,124
1873,0.1787,111
1874,0.1524,95
1875,0.2042,122
1876,0.1772,134
1877,0.1455,121
1878,0.1556,105
1879,0.1315,145
1880,0.2153,113
1881,0.1619,139
1882,0.1863,153
1883,0.2069,138
1884,0.1102,121
1885,0.162,137
1886,0.1486,143
1887,0.1559,155
1888,0.17,168
1889,0.1863,153
1890,0.1653,180
1891,0.1479,156
1892,0.1558,154
1893,0.1297,185
1894,0.1427,139
1895,0.1494,179
1896,0.1702,173
1897,0.1229,142
1898,0.1677,168
1899,0.1493,303
1900,0.1368,234
1901,0.1261,183
1902,0.1243,189
1903,0.15,205
1904,0.1662,204
1905,0.1857,186
1906,0.1668,186
1907,0.1361,202
1908,0.1762,218
1909,0.1755,243
1910,0.146,204
1911,0.1197,190
1912,0.1684,189
1913,0.1056,191
1914,0.1124,198
1915,0.1313,156
1916,0.1351,174
1917,0.1582,157
1918,0.1626,123
1919,0.1673,163
1920,0.1647,168
1921,0.189,151
1922,0.1968,188
1923,0.1313,113
1924,0.1528,108
1925,0.1345,88
1926,0.0885,96
1927,0.1965,113
1928,0.1746,115
1929,0.168,128
1930,0.1425,107
1931,0.1126,111
1932,0.2386,124
1933,0.1617,101
1934,0.1646,81
1935,0.0995,98
1936,0.1375,113
1937,0.1959,117
1938,0.18,107
1939,0.1185,121
1940,0.1576,100
1941,0.2147,85
1942,0.2006,105
1943,0.215,78
1944,0.1762,84
1945,0.1813,91
1946,0.1625,122
1947,0.1605,137
1948,0.1126,151
1949,0.1599,172
1950,0.1816,185
1951,0.1262,196
1952,0.1188,203
1953,0.1878,185
1954,0.2226,214
1955,0.143,211
1956,0.1668,226
1957,0.1454,202
1958,0.1343,236
1959,0.1174,259
1960,0.1486,279
1961,0.1902,297
1962,0.1681,299
1963,0.1554,345
1964,0.1298,310
1965,0.1548,375
1966,0.1424,342
1967,0.1615,384
1968,0.1796,399
1969,0.1636,416
1970,0.149,431
1971,0.1437,409
1972,0.1478,451
1973,0.1653,426
1974,0.1628,465
1975,0.178,454
1976,0.1266,380
1977,0.1434,395
1978,0.1432,425
1979,0.1348,482
1980,0.1286,403
1981,0.1684,444
1982,0.1469,463
1983,0.1235,457
1984,0.1038,420
1985,0.1291,349
1986,0.1611,339
1987,0.1178,454
1988,0.1479,489
1989,0.1428,446
1990,0.1357,291
1991,0.1039,310
1992,0.1261,411
1993,0.1654,543
1994,0.1489,646
1995,0.1537,566
1996,0.157,423
1997,0.1728,306
1998,0.1502,446
1999,0.1482,227
2000,0.1762,222
2001,0.1093,281
2002,0.1216,318
2003,0.1552,270
2004,0.1261,323
2005,0.1305,422
2006,0.1399,393
2007,0.106,214
2008,0.1354,299
2009,0.1745,210
2010,0.1775,96
2011,0.1818,44
