date,ordinality,count
1854,0.8485,33
1857,0.6667,33
1921,0.7222,36
1937,0.5469,32
1960,0.5588,34
1962,0.6279,43
1963,0.5984,42
1964,0.6216,37
1965,0.582,55
1966,0.6968,47
1967,0.6651,74
1968,0.6779,65
1969,0.5723,80
1970,0.5631,66
1971,0.73,66
1972,0.5908,56
1973,0.5357,65
1974,0.614,57
1975,0.7372,52
1976,0.7378,41
1977,0.5278,45
1978,0.6493,42
1979,0.6165,41
1980,0.6765,34
1981,0.4965,48
1982,0.5412,49
1983,0.5691,54
1984,0.6701,49
1985,0.6197,49
1986,0.6471,34
1987,0.6515,49
1988,0.6261,84
1989,0.5518,58
1990,0.5811,37
1992,0.5833,39
1993,0.592,69
1994,0.58,75
1995,0.56,93
1996,0.6574,72
1997,0.5123,61
1998,0.6073,59
1999,0.5614,38
2000,0.5781,32
2001,0.4394,33
2003,0.4697,33
2004,0.5857,35
2005,0.5534,85
2006,0.5974,63
2007,0.5303,33
2008,0.5079,74
2009,0.4569,58
2010,0.6212,33
