date,ordinality,count
1867,0.3065,31
1874,0.2917,36
1875,0.3226,31
1880,0.3286,35
1884,0.4352,33
1887,0.4531,32
1888,0.4471,34
1890,0.4194,31
1891,0.5406,35
1892,0.4951,39
1893,0.5012,42
1895,0.474,32
1896,0.3799,44
1897,0.5622,48
1899,0.4028,36
1900,0.3899,56
1901,0.5447,53
1902,0.3264,48
1903,0.4625,41
1904,0.3734,52
1905,0.3686,52
1906,0.3595,51
1907,0.5127,53
1908,0.2923,47
1909,0.4667,44
1910,0.4394,55
1911,0.5333,45
1912,0.5164,61
1913,0.3695,49
1914,0.3192,56
1915,0.3083,57
1916,0.4328,56
1917,0.4052,58
1918,0.5075,40
1919,0.375,36
1920,0.6136,44
1921,0.5292,57
1922,0.5327,55
1923,0.4236,58
1925,0.3651,42
1926,0.494,42
1927,0.4103,39
1928,0.549,51
1929,0.5071,47
1930,0.4985,57
1931,0.6107,50
1932,0.5152,46
1933,0.4309,47
1934,0.558,46
1935,0.5535,53
1936,0.4627,51
1937,0.4167,60
1938,0.4074,72
1939,0.4973,61
1940,0.5463,54
1941,0.5612,49
1942,0.5221,68
1943,0.5689,60
1944,0.5714,41
1945,0.5361,56
1946,0.4606,66
1947,0.5253,79
1948,0.4702,100
1949,0.5366,93
1950,0.4997,100
1951,0.5102,123
1952,0.5048,111
1953,0.5354,121
1954,0.5134,124
1955,0.4665,124
1956,0.5307,146
1957,0.4968,150
1958,0.5929,156
1959,0.5701,181
1960,0.5487,215
1961,0.5191,244
1962,0.5225,280
1963,0.5214,306
1964,0.5266,308
1965,0.5437,366
1966,0.5362,318
1967,0.5456,335
1968,0.5408,423
1969,0.522,356
1970,0.4404,401
1971,0.4754,385
1972,0.4939,451
1973,0.4835,428
1974,0.4736,450
1975,0.4621,471
1976,0.4811,413
1977,0.4827,534
1978,0.5042,557
1979,0.4752,520
1980,0.5064,512
1981,0.4709,587
1982,0.4779,641
1983,0.4984,644
1984,0.5029,633
1985,0.487,522
1986,0.4507,545
1987,0.468,686
1988,0.4846,790
1989,0.4835,686
1990,0.4689,488
1991,0.4828,441
1992,0.4663,536
1993,0.4743,763
1994,0.4593,943
1995,0.4645,897
1996,0.4349,704
1997,0.4686,499
1998,0.4801,547
1999,0.4701,437
2000,0.4528,385
2001,0.4734,368
2002,0.4738,452
2003,0.4848,430
2004,0.5353,508
2005,0.4601,596
2006,0.4847,494
2007,0.4352,295
2008,0.4399,355
2009,0.4419,294
2010,0.5152,140
2011,0.5338,64
2012,0.4278,47
2014,0.4125,37
