date,ordinality,count
1975,0.5171,39
1976,0.4738,35
1977,0.4677,32
1978,0.5527,49
1979,0.566,48
1980,0.4772,45
1981,0.4102,48
1982,0.4534,51
1983,0.5437,42
1984,0.5054,46
1985,0.5185,45
1986,0.5385,39
1987,0.4417,50
1988,0.5605,73
1989,0.5384,63
1990,0.38,49
1991,0.498,41
1992,0.3815,45
1993,0.5261,60
1994,0.4659,60
1995,0.4945,71
1996,0.4306,76
1997,0.5272,46
1998,0.4622,60
1999,0.4973,43
2000,0.3505,34
2001,0.4752,35
2002,0.5,38
2005,0.5204,45
2006,0.3351,37
2008,0.5294,34
