date,ordinality,count
1973,0.3889,36
1974,0.2571,35
1976,0.3,34
1977,0.2712,51
1978,0.313,46
1979,0.3333,36
1980,0.4746,46
1981,0.2373,45
1982,0.3145,49
1983,0.3694,60
1984,0.2755,49
1985,0.2481,45
1986,0.2089,45
1987,0.3947,57
1988,0.25,48
1989,0.2067,52
1990,0.297,55
1991,0.2553,47
1992,0.3674,44
1993,0.3278,64
1994,0.2071,66
1995,0.3984,64
1996,0.3203,64
1997,0.2941,51
1998,0.3463,54
2000,0.453,39
2002,0.2838,37
2003,0.3429,35
2004,0.2698,33
2005,0.25,50
2006,0.3939,33
2007,0.3529,34
