date,ordinality,count
1978,0.2921,41
1979,0.28,38
1980,0.2878,37
1981,0.2694,58
1982,0.2017,51
1983,0.2323,31
1984,0.3065,32
1985,0.3181,42
1986,0.213,36
1987,0.3871,31
1988,0.3939,33
1989,0.3565,36
1990,0.4367,50
1991,0.409,37
1992,0.4956,59
1993,0.413,50
1994,0.378,86
1995,0.4322,78
1996,0.3103,90
1997,0.3246,81
1998,0.2811,78
1999,0.3724,75
2000,0.3994,57
2001,0.2929,72
2002,0.3194,79
2003,0.1867,71
2004,0.3113,70
2005,0.3372,68
2006,0.2014,51
2007,0.2672,58
2008,0.2597,47
2009,0.3733,42
2010,0.3502,38
2011,0.2516,34
