date,ordinality,count
1937,0.4,40
1938,0.5464,44
1939,0.4342,38
1940,0.4289,34
1941,0.3872,48
1942,0.5238,56
1944,0.425,40
1945,0.4823,54
1946,0.4182,55
1947,0.5289,54
1948,0.4461,68
1949,0.4389,72
1950,0.5019,71
1951,0.4828,55
1952,0.5796,53
1953,0.5167,65
1954,0.507,49
1955,0.4748,76
1956,0.4301,62
1957,0.6121,55
1958,0.5563,74
1959,0.4442,64
1960,0.534,81
1961,0.5121,77
1962,0.511,92
1963,0.4785,103
1964,0.355,80
1965,0.4911,96
1966,0.517,94
1967,0.5,107
1968,0.4631,98
1969,0.5571,111
1970,0.4337,91
1971,0.5018,91
1972,0.4564,107
1973,0.4893,101
1974,0.4587,75
1975,0.4476,112
1976,0.4093,71
1977,0.5563,81
1978,0.4141,64
1979,0.5072,69
1980,0.4953,64
1981,0.4716,68
1982,0.5022,77
1983,0.5292,57
1984,0.5789,57
1985,0.5159,42
1986,0.5098,51
1987,0.6228,57
1988,0.6718,65
1989,0.4152,44
1990,0.5104,48
1991,0.4016,31
1992,0.6087,46
1993,0.5312,56
1994,0.5474,52
1995,0.4333,45
1996,0.4529,45
1997,0.476,40
1998,0.5645,31
2006,0.4531,32
