date,ordinality,count
1851,0.7429,35
1852,0.7442,43
1853,0.6429,56
1854,0.84,50
1857,0.85,40
1860,0.425,40
1870,0.6176,34
1871,0.6545,55
1873,0.7231,65
1874,0.6061,33
1875,0.7662,77
1876,0.6842,38
1878,0.7333,45
1880,0.6667,51
1881,0.75,44
1882,0.6981,53
1883,0.5862,58
1884,0.6667,51
1885,0.4468,47
1886,0.587,46
1888,0.5,52
1889,0.5905,105
1890,0.7121,66
1891,0.6596,47
1892,0.6066,61
1893,0.5634,71
1894,0.4328,67
1895,0.5366,82
1896,0.4423,52
1897,0.5214,140
1898,0.378,127
1899,0.5124,121
1900,0.5106,141
1901,0.4362,149
1902,0.2247,227
1903,0.4135,208
1904,0.4339,189
1905,0.3861,158
1906,0.3575,207
1907,0.3422,225
1908,0.3134,201
1909,0.3805,226
1910,0.2613,199
1911,0.1335,442
1912,0.25,236
1913,0.1626,326
1914,0.2199,141
1915,0.2778,144
1916,0.2489,225
1917,0.2279,136
1918,0.2044,137
1919,0.1761,142
1920,0.3667,150
1921,0.2515,171
1922,0.3509,228
1923,0.2586,116
1924,0.1278,133
1925,0.2553,94
1926,0.1869,107
1927,0.2422,128
1928,0.2781,151
1929,0.2469,81
1930,0.2243,107
1931,0.2523,107
1932,0.2727,66
1933,0.4528,53
1934,0.2394,71
1935,0.1573,89
1936,0.2119,118
1937,0.5766,137
1938,0.2674,86
1939,0.193,114
1940,0.1974,76
1941,0.3529,68
1942,0.2326,43
1943,0.439,41
1944,0.4865,37
1945,0.3191,47
1946,0.3261,46
1947,0.2826,46
1948,0.2586,58
1949,0.3093,97
1950,0.3058,121
1951,0.2532,79
1952,0.2571,70
1953,0.3247,77
1954,0.4426,61
1955,0.4419,86
1956,0.3942,104
1957,0.5278,108
1958,0.4237,59
1959,0.3099,71
1960,0.1635,104
1961,0.3577,123
1962,0.4023,174
1963,0.3383,133
1964,0.4333,150
1965,0.4589,146
1966,0.4425,113
1967,0.5077,130
1968,0.3667,90
1969,0.3228,127
1970,0.2795,161
1971,0.1773,406
1972,0.3853,109
1973,0.3725,102
1974,0.3077,78
1975,0.5324,293
1976,0.3973,73
1977,0.3448,116
1978,0.4706,68
1979,0.4938,81
1980,0.25,68
1981,0.4815,81
1982,0.375,64
1983,0.5185,81
1984,0.3797,79
1985,0.3429,35
1986,0.6491,57
1987,0.6154,91
1988,0.5537,121
1989,0.4375,48
1990,0.6744,43
1991,0.4375,32
1992,0.3867,75
1993,0.6122,196
1994,0.3091,220
1995,0.6346,208
1996,0.4211,114
1997,0.4717,53
1998,0.6304,46
2001,0.4839,31
2002,0.5526,38
2003,0.7,40
2004,0.6111,36
2005,0.5606,66
2006,0.5789,38
2008,0.5679,81
2009,0.2941,51
