date,ordinality,count
1971,0.2368,38
1972,0.2381,42
1973,0.2857,35
1974,0.1778,45
1976,0.2951,61
1977,0.3068,44
1978,0.1951,41
1979,0.3158,38
1980,0.2454,54
1981,0.3065,62
1982,0.3148,54
1983,0.2296,45
1984,0.3409,44
1985,0.2245,49
1986,0.2653,49
1987,0.2931,58
1988,0.2162,74
1989,0.125,40
1990,0.22,50
1991,0.2273,33
1992,0.1795,39
1993,0.1878,71
1994,0.191,89
1995,0.1786,84
1996,0.1289,75
1997,0.2143,42
1998,0.1224,49
1999,0.2222,36
2001,0.2778,36
2002,0.25,44
2003,0.2656,32
2004,0.25,36
2005,0.2283,46
2006,0.1618,68
2007,0.125,32
2008,0.234,47
