date,ordinality,count
1834,0.6579,38
1835,0.6719,32
1844,0.6935,31
1845,0.7444,45
1846,0.6667,45
1847,0.7857,42
1848,0.8286,35
1849,0.6818,44
1850,0.7041,49
1851,0.7449,49
1852,0.6613,62
1853,0.7188,64
1854,0.7857,70
1855,0.7544,57
1856,0.7656,64
1857,0.7177,62
1858,0.7,40
1859,0.8267,75
1860,0.8796,54
1861,0.7927,41
1862,0.7949,39
1864,0.7727,44
1866,0.7375,40
1867,0.787,54
1868,0.8125,32
1869,0.7652,66
1870,0.7541,61
1871,0.7174,69
1872,0.8021,48
1873,0.8,40
1874,0.8,55
1875,0.7018,57
1876,0.7111,45
1878,0.7812,48
1879,0.7391,46
1880,0.6694,62
1881,0.8077,52
1882,0.6066,61
1883,0.759,65
1884,0.7797,59
1885,0.7021,47
1886,0.6316,38
1887,0.7315,54
1888,0.709,67
1889,0.775,60
1890,0.7313,67
1891,0.6667,67
1892,0.7647,68
1893,0.7541,82
1894,0.7283,46
1895,0.5577,52
1896,0.7429,70
1897,0.7845,58
1898,0.6212,66
1899,0.8174,115
1900,0.7181,94
1901,0.7222,72
1902,0.7204,76
1903,0.6224,79
1904,0.7333,80
1905,0.7273,55
1906,0.7357,70
1907,0.6621,73
1908,0.6885,61
1909,0.7279,68
1910,0.725,68
1911,0.7632,57
1912,0.7556,60
1913,0.6509,53
1914,0.7348,66
1915,0.6944,54
1916,0.6607,56
1917,0.7027,37
1918,0.6806,36
1919,0.6591,44
1920,0.7,50
1921,0.5139,36
1922,0.7358,53
1923,0.6847,37
1924,0.7222,45
1925,0.6364,33
1926,0.8016,42
1927,0.5769,52
1928,0.6504,41
1929,0.7255,51
1930,0.6757,37
1931,0.7419,31
1935,0.6053,38
1936,0.6475,40
1937,0.6364,44
1939,0.4792,36
1942,0.5983,39
1946,0.6172,32
1947,0.625,36
1948,0.6809,47
1949,0.5123,54
1950,0.6026,39
1951,0.6667,42
1953,0.5833,36
1956,0.4758,31
1957,0.6143,35
1958,0.5208,48
1959,0.5882,34
1960,0.5833,60
1961,0.6977,43
1962,0.5638,47
1963,0.6863,68
1964,0.5259,58
1965,0.6863,51
1966,0.6928,51
1967,0.6415,53
1968,0.5806,62
1969,0.8134,71
1970,0.7297,74
1971,0.6491,57
1972,0.7034,59
1973,0.6719,64
1974,0.6591,44
1975,0.6585,41
1976,0.3512,42
1977,0.4211,38
1978,0.6463,41
1979,0.5758,33
1981,0.6504,41
1982,0.525,40
1983,0.6477,44
1984,0.6857,35
1986,0.6447,38
1987,0.5256,39
1988,0.4878,41
1993,0.6458,32
1995,0.6341,41
1998,0.5405,37
2005,0.622,41
