date,ordinality,count
1833,0.5882,34
1834,0.3243,37
1835,0.3514,37
1836,0.3158,38
1837,0.3333,33
1838,0.3077,39
1839,0.2069,58
1840,0.5789,38
1841,0.3171,41
1842,0.2121,33
1843,0.5135,37
1844,0.3594,64
1845,0.5,60
1846,0.411,73
1847,0.3881,67
1848,0.2778,72
1849,0.3469,49
1850,0.2903,93
1851,0.2073,82
1852,0.1842,76
1853,0.31,100
1854,0.3933,89
1855,0.3671,79
1856,0.381,126
1857,0.3768,69
1858,0.3889,54
1859,0.3571,98
1860,0.32,75
1861,0.2857,56
1862,0.3514,37
1863,0.5,40
1864,0.3333,57
1865,0.3864,44
1866,0.4,45
1867,0.2708,48
1868,0.1385,65
1869,0.4151,53
1870,0.16,50
1871,0.3971,68
1872,0.2258,62
1873,0.1905,42
1874,0.3265,49
1875,0.3,60
1876,0.2553,47
1877,0.4091,44
1878,0.2917,48
1879,0.3818,55
1880,0.3571,70
1881,0.52,50
1882,0.2188,64
1883,0.3148,54
1884,0.2632,76
1885,0.3667,60
1886,0.22,50
1887,0.3333,60
1888,0.3958,48
1889,0.3134,67
1890,0.2055,73
1891,0.2121,66
1892,0.2333,60
1893,0.2963,54
1894,0.2982,57
1895,0.459,61
1896,0.2787,61
1897,0.2794,68
1898,0.4143,70
1899,0.3401,147
1900,0.2451,102
1901,0.3077,78
1902,0.2169,83
1903,0.2787,61
1904,0.1786,56
1905,0.3115,61
1906,0.2113,71
1907,0.3448,58
1908,0.3276,58
1909,0.2985,67
1910,0.2609,69
1911,0.2667,60
1912,0.3607,61
1913,0.2361,72
1914,0.1607,56
1915,0.26,50
1916,0.2333,60
1917,0.3415,41
1918,0.2609,46
1919,0.3396,53
1920,0.2885,52
1921,0.3514,37
1922,0.1224,49
1923,0.2927,41
1924,0.2353,34
1925,0.5,40
1926,0.3548,31
1927,0.25,32
1928,0.2581,31
1929,0.2157,51
1930,0.2791,43
1931,0.2143,42
1932,0.2,40
1933,0.0541,37
1934,0.2222,36
1935,0.4091,44
1937,0.3111,45
1938,0.2667,45
1939,0.3611,36
1940,0.2162,37
1942,0.2581,31
1946,0.2889,45
1947,0.2449,49
1948,0.1944,36
1949,0.2821,39
1950,0.2889,45
1951,0.3778,45
1952,0.3194,72
1953,0.3333,48
1954,0.4,45
1955,0.3333,33
1956,0.2157,51
1957,0.3953,43
1958,0.2069,58
1959,0.2857,42
1960,0.3125,64
1961,0.2958,71
1962,0.2817,71
1963,0.284,81
1964,0.2785,79
1965,0.3218,87
1966,0.3563,87
1967,0.3626,91
1968,0.4286,98
1969,0.2772,101
1970,0.2979,94
1971,0.2651,83
1972,0.3647,85
1973,0.2857,77
1974,0.2195,82
1975,0.3443,61
1976,0.3333,51
1977,0.5,46
1978,0.2667,60
1979,0.375,56
1980,0.2326,43
1981,0.3803,71
1982,0.2639,72
1983,0.2787,61
1984,0.2923,65
1985,0.2683,41
1986,0.2558,43
1987,0.3968,63
1988,0.3232,99
1989,0.2653,49
1990,0.2857,42
1991,0.3725,51
1992,0.3651,63
1993,0.24,175
1994,0.1503,193
1995,0.3154,149
1996,0.4176,91
1997,0.3488,43
1998,0.2807,57
1999,0.2308,39
2001,0.2727,33
2005,0.3788,66
2006,0.2584,89
2008,0.3226,62
2009,0.2955,44
