date,ordinality,count
1876,0.6438,40
1878,0.5484,31
1880,0.5,34
1881,0.5909,33
1885,0.6111,39
1886,0.6351,37
1889,0.4773,44
1890,0.4444,48
1891,0.5,52
1892,0.561,41
1893,0.5581,43
1894,0.5319,47
1895,0.4069,77
1896,0.6271,59
1897,0.5333,55
1898,0.4868,76
1899,0.5679,81
1900,0.5714,63
1901,0.5259,45
1902,0.4538,65
1903,0.6972,71
1904,0.5753,73
1905,0.636,57
1906,0.5833,66
1907,0.5227,66
1908,0.4518,70
1909,0.4789,83
1910,0.5364,87
1911,0.5,62
1912,0.5159,63
1913,0.5513,78
1914,0.6075,76
1915,0.6667,81
1916,0.5319,65
1917,0.5658,76
1918,0.5391,81
1919,0.5169,89
1920,0.5534,103
1921,0.5867,75
1922,0.5044,99
1923,0.45,50
1924,0.4465,53
1925,0.5625,40
1926,0.5476,42
1927,0.5965,57
1928,0.5682,44
1929,0.5175,57
1930,0.5517,58
1931,0.6667,54
1932,0.6164,53
1933,0.5179,56
1934,0.5982,56
1935,0.6579,57
1936,0.5,61
1937,0.6217,80
1938,0.6553,88
1939,0.6801,68
1940,0.5075,53
1941,0.4848,66
1942,0.6404,57
1943,0.625,52
1944,0.4894,47
1945,0.6056,45
1946,0.5934,83
1947,0.7181,68
1948,0.6104,77
1949,0.5365,80
1950,0.6352,88
1951,0.5772,54
1952,0.5687,97
1953,0.5769,65
1954,0.6216,74
1955,0.6657,83
1956,0.5824,89
1957,0.6646,79
1958,0.5923,74
1959,0.5966,88
1960,0.6046,94
1961,0.6212,132
1962,0.6146,120
1963,0.636,125
1964,0.6273,114
1965,0.6706,126
1966,0.6497,157
1967,0.5617,181
1968,0.6079,206
1969,0.6536,191
1970,0.5911,188
1971,0.56,204
1972,0.5929,217
1973,0.5255,167
1974,0.6517,193
1975,0.5914,199
1976,0.5984,128
1977,0.658,174
1978,0.6646,176
1979,0.6066,186
1980,0.6296,200
1981,0.546,203
1982,0.5548,228
1983,0.5745,217
1984,0.5771,201
1985,0.5934,174
1986,0.6367,133
1987,0.5721,216
1988,0.6593,238
1989,0.5837,203
1990,0.622,168
1991,0.5328,155
1992,0.5793,158
1993,0.5945,238
1994,0.6195,325
1995,0.5582,288
1996,0.6008,239
1997,0.5589,213
1998,0.6177,199
1999,0.5847,131
2000,0.5461,126
2001,0.6324,102
2002,0.5884,147
2003,0.5922,135
2004,0.4945,142
2005,0.5544,260
2006,0.5326,213
2007,0.5993,93
2008,0.5887,181
2009,0.5336,121
2010,0.6508,42
