date,ordinality,count
1912,0.4352,35
1913,0.548,33
1914,0.6179,55
1915,0.7177,58
1916,0.6378,58
1917,0.7244,52
1918,0.5461,47
1919,0.8164,61
1920,0.7397,55
1921,0.6219,48
1922,0.7,45
1929,0.6419,37
1935,0.553,31
1937,0.6143,35
1938,0.5921,38
1939,0.6982,37
1940,0.631,42
1941,0.7173,39
1943,0.7143,35
1944,0.7397,35
1945,0.5469,32
1946,0.573,54
1947,0.5464,51
1948,0.5925,41
1949,0.6935,56
1950,0.6497,49
1951,0.71,50
1952,0.6608,38
1953,0.5509,54
1954,0.6577,52
1955,0.7037,63
1956,0.4762,63
1957,0.5312,57
1958,0.5344,63
1959,0.6364,55
1960,0.5354,66
1961,0.6127,50
1962,0.5395,57
1963,0.5435,46
1964,0.4917,50
1965,0.5215,49
1966,0.5657,68
1967,0.6083,43
1968,0.665,69
1969,0.4462,62
1970,0.5443,64
1971,0.4897,62
1972,0.6895,84
1973,0.6524,90
1974,0.6366,92
1975,0.6106,104
1976,0.5889,79
1977,0.6174,95
1978,0.6429,84
1979,0.5875,97
1980,0.6718,71
1981,0.6412,76
1982,0.6464,61
1983,0.7319,69
1984,0.6981,69
1985,0.6636,48
1986,0.6556,52
1987,0.69,75
1988,0.6712,68
1989,0.5937,67
1990,0.6442,75
1991,0.4673,56
1992,0.5712,49
1993,0.5876,59
1994,0.6431,69
1995,0.6329,63
1996,0.6076,66
1997,0.7744,41
1998,0.6785,53
1999,0.8177,50
2000,0.7152,38
2002,0.7291,37
2003,0.751,37
2004,0.5357,35
2005,0.6296,36
2006,0.6935,33
