date,ordinality,count
1972,0.6111,45
1975,0.5244,41
1977,0.4146,41
1978,0.5978,46
1979,0.4833,40
1980,0.5294,34
1981,0.4186,43
1982,0.4098,61
1983,0.4685,37
1984,0.3478,46
1986,0.5833,36
1987,0.3913,46
1988,0.3333,52
1989,0.3531,38
1990,0.3372,43
1991,0.2463,54
1992,0.3007,51
1993,0.3486,75
1994,0.3004,112
1995,0.4057,116
1996,0.3279,99
1997,0.4414,95
1998,0.3636,114
1999,0.4478,65
2000,0.4333,70
2001,0.4296,89
2002,0.3408,86
2003,0.4544,88
2004,0.3186,81
2005,0.2864,140
2006,0.3722,141
2007,0.4789,67
2008,0.3692,86
2009,0.3957,94
2010,0.3238,41
