date,ordinality,count
1956,0.3542,32
1960,0.2656,32
1961,0.2581,31
1962,0.3854,48
1963,0.3243,37
1964,0.4964,38
1965,0.4593,41
1966,0.3009,54
1967,0.269,57
1968,0.3219,67
1969,0.4104,67
1970,0.46,74
1971,0.3869,61
1972,0.4071,70
1973,0.3803,71
1974,0.3695,82
1975,0.349,81
1976,0.3651,54
1977,0.3103,58
1978,0.4407,59
1979,0.3201,52
1980,0.3063,71
1981,0.3571,84
1982,0.3678,71
1983,0.2907,67
1984,0.3917,60
1985,0.3421,57
1986,0.3824,51
1987,0.3277,74
1988,0.3472,84
1989,0.3384,66
1990,0.3657,54
1991,0.3948,42
1992,0.3131,33
1993,0.2415,78
1994,0.4717,109
1995,0.4015,102
1996,0.351,85
1997,0.3929,56
1998,0.3324,86
1999,0.4826,43
2002,0.3293,37
2004,0.4787,47
2005,0.35,50
2006,0.4526,64
2007,0.4571,35
2008,0.5294,34
2009,0.3182,33
