date,ordinality,count
1968,0.9118,34
1969,0.9762,42
1970,0.9216,51
1971,0.9434,53
1972,0.9146,82
1973,0.94,75
1974,0.9375,116
1975,0.9008,121
1976,0.941,130
1977,0.949,196
1978,0.9716,211
1979,0.9321,157
1980,0.9389,180
1981,0.9518,166
1982,0.9701,167
1983,0.9543,164
1984,0.9535,129
1985,0.9273,110
1986,0.932,116
1987,0.9318,110
1988,0.9091,143
1989,0.8872,128
1990,0.914,93
1991,0.9083,120
1992,0.9192,99
1993,0.8902,164
1994,0.9481,180
1995,0.927,137
1996,0.9512,123
1997,0.8922,102
1998,0.9497,106
1999,0.9744,78
2000,0.9643,56
2001,0.9608,102
2002,0.9673,107
2003,0.9453,128
2004,0.9681,94
2005,0.9669,121
2006,0.9699,83
2007,0.9636,55
2008,0.9577,71
2009,0.9494,79
