date,ordinality,count
1966,0.2222,36
1967,0.2097,31
1968,0.375,56
1969,0.3488,54
1970,0.3038,39
1971,0.2086,62
1972,0.2889,45
1973,0.2787,61
1974,0.1724,58
1975,0.3047,64
1976,0.2935,46
1977,0.1901,71
1978,0.3359,64
1979,0.2867,75
1980,0.3395,81
1981,0.2553,71
1982,0.2889,90
1983,0.3393,96
1984,0.3167,120
1985,0.2548,93
1986,0.2795,114
1987,0.1993,92
1988,0.3105,153
1989,0.3016,140
1990,0.279,93
1991,0.3127,85
1992,0.313,82
1993,0.2935,145
1994,0.2513,187
1995,0.2819,225
1996,0.3663,201
1997,0.332,126
1998,0.3484,166
1999,0.3666,102
2000,0.3521,80
2001,0.254,63
2002,0.2138,82
2003,0.3081,107
2004,0.2696,85
2005,0.2914,139
2006,0.3246,133
2007,0.2854,73
2008,0.3523,111
2009,0.3071,89
2010,0.2504,41
