date,ordinality,count
1845,0.5156,32
1847,0.8065,31
1853,0.6129,31
1855,0.7273,33
1856,0.6216,37
1883,0.6216,37
1890,0.7879,33
1894,0.7204,35
1896,0.6857,35
1897,0.6452,31
1898,0.5161,31
1899,0.4808,52
1900,0.6196,46
1901,0.5806,31
1903,0.7273,44
1904,0.4731,31
1907,0.6622,37
1908,0.6571,35
1909,0.5571,35
1911,0.4929,35
1912,0.3889,45
1913,0.5312,32
1915,0.7273,33
1916,0.6697,33
1919,0.7297,37
1952,0.6975,34
1953,0.8125,32
1960,0.8088,34
1961,0.8605,43
1962,0.6809,41
1963,0.5906,53
1964,0.6571,35
1965,0.7436,39
1966,0.7808,55
1967,0.7085,39
1968,0.8389,45
1969,0.8168,37
1970,0.7885,52
1971,0.6681,57
1972,0.7788,52
1973,0.7215,46
1974,0.7727,44
1975,0.8583,40
1977,0.6959,37
1978,0.878,41
1979,0.7326,43
1980,0.7332,53
1981,0.7172,33
1982,0.871,31
1983,0.7195,41
1984,0.6843,43
1985,0.7879,33
1986,0.8472,36
1987,0.7893,53
1988,0.84,50
1989,0.8158,38
1992,0.8182,33
1993,0.7348,44
1994,0.7381,49
1995,0.765,67
1996,0.7403,53
1998,0.7026,55
2004,0.6176,34
2005,0.7272,42
2006,0.7943,32
