date,ordinality,count
1900,0.169,36
1945,0.5595,73
1946,0.4594,92
1947,0.4827,87
1948,0.4199,64
1949,0.2442,43
1950,0.3972,62
1951,0.3557,50
1952,0.4866,48
1953,0.3374,41
1954,0.4207,41
1955,0.3197,38
1956,0.2949,39
1959,0.3286,35
1960,0.3333,36
1961,0.3889,36
1962,0.3625,40
1963,0.2819,59
1964,0.4295,71
1965,0.3454,88
1966,0.2528,97
1967,0.3357,97
1968,0.3668,107
1969,0.4066,80
1970,0.362,83
1971,0.3607,111
1972,0.3374,94
1973,0.382,111
1974,0.3497,97
1975,0.3086,98
1976,0.3145,65
1977,0.2884,82
1978,0.2442,83
1979,0.3349,87
1980,0.3783,61
1981,0.2701,88
1982,0.2872,107
1983,0.2158,112
1984,0.2694,120
1985,0.25,77
1986,0.1955,84
1987,0.3386,123
1988,0.1907,139
1989,0.239,91
1990,0.2896,61
1991,0.4242,66
1992,0.2738,78
1993,0.3268,128
1994,0.2938,154
1995,0.289,153
1996,0.3205,93
1997,0.2419,62
1998,0.3276,83
1999,0.3486,46
2000,0.465,50
2001,0.3298,57
2002,0.3494,61
2003,0.3684,57
2004,0.44,48
2005,0.389,97
2006,0.4157,96
2007,0.4111,45
2008,0.4208,68
2009,0.4072,53
