date,ordinality,count
1839,0.0333,30
1840,0.0,35
1842,0.0,30
1843,0.0,40
1844,0.0,37
1845,0.0,35
1846,0.0,41
1847,0.0,43
1848,0.0,57
1849,0.0,59
1850,0.0256,39
1851,0.0,75
1852,0.0,81
1853,0.0,60
1854,0.0,115
1855,0.0,60
1856,0.0,97
1857,0.0,73
1858,0.0,56
1859,0.0,63
1860,0.0,63
1861,0.0,92
1862,0.0,52
1863,0.0,66
1864,0.0143,70
1865,0.0,50
1866,0.0,78
1867,0.0,95
1868,0.0,97
1869,0.0,73
1870,0.0,74
1871,0.0,78
1872,0.0,66
1873,0.0,70
1874,0.0101,99
1875,0.0,70
1876,0.0,82
1877,0.0,69
1878,0.0,78
1879,0.0,77
1880,0.0,113
1881,0.0109,92
1882,0.0,86
1883,0.0,84
1884,0.0118,85
1885,0.0,71
1886,0.0,73
1887,0.0,107
1888,0.0,142
1889,0.0,113
1890,0.0,86
1891,0.0,86
1892,0.0092,109
1893,0.0,92
1894,0.0,135
1895,0.0078,128
1896,0.0,94
1897,0.0,125
1898,0.0,101
1899,0.0,137
1900,0.0,133
1901,0.0,134
1902,0.0,114
1903,0.0,152
1904,0.0,104
1905,0.0,106
1906,0.0,113
1907,0.0,149
1908,0.0,131
1909,0.0,117
1910,0.0,187
1911,0.0,160
1912,0.0,168
1913,0.0,199
1914,0.0,200
1915,0.0,167
1916,0.0,170
1917,0.0,181
1918,0.0,155
1919,0.0,182
1920,0.0,156
1921,0.0,158
1922,0.0,202
1923,0.0,89
1924,0.0,113
1925,0.0,98
1926,0.0086,116
1927,0.0,101
1928,0.0,131
1929,0.0,119
1930,0.0,141
1931,0.0,120
1932,0.0,121
1933,0.0,96
1934,0.0,115
1935,0.0,115
1936,0.0,115
1937,0.0,125
1938,0.0,122
1939,0.0,135
1940,0.0,118
1941,0.0,129
1942,0.0,130
1943,0.0,111
1944,0.0,90
1945,0.0,84
1946,0.0,112
1947,0.0,147
1948,0.0,175
1949,0.0,199
1950,0.0,147
1951,0.0062,162
1952,0.0,158
1953,0.0,136
1954,0.0,164
1955,0.0,172
1956,0.0,178
1957,0.0,163
1958,0.0,137
1959,0.0,144
1960,0.0,170
1961,0.0,167
1962,0.0,185
1963,0.0,214
1964,0.0,175
1965,0.0,193
1966,0.0,191
1967,0.0,238
1968,0.0,255
1969,0.0,221
1970,0.0,238
1971,0.0,251
1972,0.0034,294
1973,0.0048,207
1974,0.0,235
1975,0.0,213
1976,0.0,290
1977,0.0,347
1978,0.0,311
1979,0.0,279
1980,0.0,289
1981,0.0028,360
1982,0.0,320
1983,0.0,300
1984,0.0,251
1985,0.0,228
1986,0.0,221
1987,0.007,287
1988,0.0,292
1989,0.0,201
1990,0.0,167
1991,0.0,170
1992,0.0,233
1993,0.0096,418
1994,0.0,472
1995,0.0,371
1996,0.0,202
1997,0.0,148
1998,0.0,170
1999,0.0,127
2000,0.0,90
2001,0.0083,120
2002,0.0,121
2003,0.0,138
2004,0.0,116
2005,0.0,186
2006,0.0,170
2007,0.0,89
2008,0.0,142
2009,0.0,108
2010,0.0,53
2011,0.0,36
