date,ordinality,count
1837,0.2188,32
1838,0.2812,32
1839,0.3939,33
1847,0.1296,54
1848,0.1333,45
1849,0.2812,32
1850,0.325,40
1851,0.3333,30
1852,0.4324,37
1853,0.325,40
1854,0.3333,42
1855,0.449,49
1856,0.2545,55
1857,0.1489,47
1858,0.3226,31
1859,0.1538,52
1860,0.2683,41
1861,0.1613,31
1864,0.2727,33
1865,0.2,30
1866,0.2432,37
1868,0.2708,48
1869,0.1818,77
1870,0.3265,49
1871,0.3415,41
1872,0.1837,49
1873,0.2727,55
1874,0.2083,48
1875,0.3636,33
1876,0.3182,44
1877,0.3721,43
1878,0.2188,32
1879,0.2449,49
1880,0.274,73
1881,0.1887,53
1882,0.2419,62
1883,0.1633,49
1884,0.2292,48
1885,0.25,48
1886,0.1628,43
1887,0.3415,41
1888,0.1538,39
1889,0.1887,53
1890,0.35,60
1891,0.3846,39
1892,0.2083,48
1893,0.2985,67
1894,0.2105,57
1895,0.3333,69
1896,0.2154,65
1897,0.2308,52
1898,0.3968,63
1899,0.3259,135
1900,0.2889,90
1901,0.2642,53
1902,0.3676,68
1903,0.3733,75
1904,0.3947,76
1905,0.1698,53
1906,0.4304,79
1907,0.3235,68
1908,0.3226,62
1909,0.3393,56
1910,0.3976,83
1911,0.3485,66
1912,0.25,64
1913,0.32,50
1914,0.3529,51
1915,0.2708,48
1916,0.3514,37
1917,0.6087,46
1918,0.3429,35
1919,0.3043,46
1920,0.1538,39
1921,0.3529,51
1922,0.2162,37
1923,0.1395,43
1924,0.4286,35
1927,0.2647,34
1929,0.1765,34
1940,0.2667,30
1949,0.1163,43
1950,0.2564,39
1952,0.4571,35
1953,0.2222,36
1955,0.1667,30
1956,0.3,30
1957,0.2258,31
1958,0.2581,31
1960,0.2727,33
1961,0.2,30
1962,0.2821,39
1963,0.32,50
1964,0.2295,61
1965,0.15,40
1966,0.1923,52
1967,0.3594,64
1968,0.4262,61
1969,0.2796,93
1970,0.3478,69
1971,0.2778,54
1972,0.2549,51
1973,0.3438,32
1974,0.3158,38
1975,0.3095,42
1976,0.3333,30
1977,0.5882,34
1978,0.4,35
1979,0.2439,41
1980,0.3333,45
1982,0.2381,42
1984,0.4722,36
1985,0.4222,45
1988,0.4,40
1990,0.4848,33
1993,0.4737,76
1994,0.3607,61
1995,0.2254,71
1996,0.4151,53
1997,0.2333,30
1998,0.3429,35
1999,0.4062,32
2005,0.4571,35
2006,0.3824,34
