date,ordinality,count
1968,0.6057,41
1970,0.5484,32
1971,0.5314,48
1972,0.5575,59
1973,0.4905,65
1974,0.5131,66
1975,0.4767,81
1976,0.5056,74
1977,0.5037,81
1978,0.581,119
1979,0.5519,95
1980,0.542,96
1981,0.5414,110
1982,0.5234,110
1983,0.5088,123
1984,0.4939,98
1985,0.5513,65
1986,0.6345,66
1987,0.5697,77
1988,0.5019,117
1989,0.5874,75
1990,0.5794,64
1991,0.6117,39
1992,0.6313,43
1993,0.7268,56
1994,0.5771,94
1995,0.5155,66
1996,0.5133,74
1997,0.4594,35
1998,0.5626,38
1999,0.5432,36
2005,0.5899,36
2006,0.6613,31
