date,ordinality,count
1965,0.0469,32
1966,0.0732,36
1967,0.0969,32
1968,0.0568,44
1969,0.0569,31
1971,0.0855,38
1972,0.0764,36
1973,0.1179,46
1974,0.1039,57
1975,0.0757,72
1976,0.0875,49
1977,0.0703,66
1978,0.1378,61
1979,0.1035,72
1980,0.0645,62
1981,0.0724,70
1982,0.0898,86
1983,0.1069,90
1984,0.0763,91
1985,0.1143,35
1987,0.1202,61
1988,0.1509,107
1989,0.1133,91
1990,0.0814,55
1993,0.0904,65
1994,0.1132,109
1995,0.1079,93
1996,0.0181,88
1997,0.1042,40
1998,0.0574,61
1999,0.125,42
2002,0.1458,32
2003,0.0895,34
2004,0.1013,35
2005,0.1354,36
2006,0.0711,63
