date,ordinality,count
1805,0.1765,34
1806,0.1127,71
1807,0.0833,36
1808,0.2941,34
1809,0.4583,48
1810,0.0968,31
1812,0.1795,39
1813,0.1667,42
1814,0.0811,37
1815,0.25,32
1816,0.12,50
1817,0.1346,52
1818,0.2105,76
1819,0.069,58
1820,0.234,47
1821,0.2308,39
1822,0.2571,105
1823,0.3514,37
1824,0.3721,43
1825,0.3171,41
1826,0.2297,74
1827,0.1765,68
1828,0.1176,85
1829,0.1833,60
1830,0.1343,67
1831,0.1321,53
1832,0.0842,95
1833,0.1186,118
1834,0.211,109
1835,0.2313,134
1836,0.1985,136
1837,0.2069,116
1838,0.2169,83
1839,0.2101,138
1840,0.2308,91
1841,0.1646,79
1842,0.0792,101
1843,0.2436,78
1844,0.1655,145
1845,0.2222,153
1846,0.2815,135
1847,0.2393,117
1848,0.3451,113
1849,0.2482,141
1850,0.1646,164
1851,0.2484,153
1852,0.1897,174
1853,0.2201,159
1854,0.2514,179
1855,0.1892,148
1856,0.1667,174
1857,0.1948,154
1858,0.1939,98
1859,0.1953,169
1860,0.1939,165
1861,0.3676,68
1862,0.1875,48
1863,0.1622,74
1864,0.2469,81
1865,0.1757,74
1866,0.2574,101
1867,0.3614,83
1868,0.117,94
1869,0.1935,124
1870,0.2243,107
1871,0.191,89
1872,0.2642,106
1873,0.2093,86
1874,0.2154,65
1875,0.3247,77
1876,0.2841,88
1877,0.2105,76
1878,0.358,81
1879,0.1714,70
1880,0.2593,108
1881,0.297,101
1882,0.2909,110
1883,0.2603,73
1884,0.2375,80
1885,0.2442,86
1886,0.3488,86
1887,0.2254,71
1888,0.3218,87
1889,0.2941,102
1890,0.313,115
1891,0.2632,76
1892,0.2524,103
1893,0.3676,68
1894,0.2152,79
1895,0.275,80
1896,0.3077,65
1897,0.2651,83
1898,0.3256,86
1899,0.298,151
1900,0.4,90
1901,0.3516,91
1902,0.1798,89
1903,0.197,66
1904,0.2329,73
1905,0.2424,66
1906,0.2537,67
1907,0.4,95
1908,0.2604,96
1909,0.21,100
1910,0.2192,73
1911,0.3235,68
1912,0.2083,72
1913,0.3276,58
1914,0.3913,46
1915,0.3061,49
1916,0.3023,43
1917,0.2245,49
1918,0.3846,39
1920,0.2969,64
1921,0.2449,49
1922,0.2982,57
1923,0.2885,52
1924,0.2241,58
1925,0.1842,38
1926,0.3529,34
1927,0.2449,49
1928,0.3409,44
1929,0.2687,67
1930,0.2708,48
1931,0.2245,49
1932,0.2381,42
1933,0.2927,41
1934,0.2821,39
1935,0.2564,39
1936,0.2857,35
1937,0.24,50
1938,0.1569,51
1939,0.1622,37
1942,0.2258,31
1946,0.3023,43
1947,0.1964,56
1948,0.3696,46
1949,0.3958,48
1950,0.1905,63
1951,0.375,48
1952,0.2535,71
1953,0.1091,55
1954,0.2909,55
1955,0.375,32
1956,0.3556,45
1957,0.2571,70
1958,0.3077,65
1959,0.3438,64
1960,0.3867,75
1961,0.3068,88
1962,0.2683,82
1963,0.1964,168
1964,0.3241,108
1965,0.264,125
1966,0.1811,127
1967,0.2784,194
1968,0.2797,118
1969,0.2846,123
1970,0.2628,156
1971,0.194,134
1972,0.2321,112
1973,0.2564,78
1974,0.21,100
1975,0.2254,71
1976,0.1875,80
1977,0.3194,72
1978,0.3875,80
1979,0.2234,94
1980,0.2581,62
1981,0.25,64
1982,0.2152,79
1983,0.3559,59
1984,0.2222,99
1985,0.2273,44
1986,0.3158,57
1987,0.3235,68
1988,0.2203,118
1989,0.2133,75
1990,0.3134,67
1991,0.2273,66
1992,0.2683,82
1993,0.1939,196
1994,0.1851,281
1995,0.2915,223
1996,0.3535,99
1997,0.125,48
1998,0.2,90
2000,0.2571,35
2003,0.087,46
2004,0.1538,39
2005,0.1565,115
2006,0.2344,64
2007,0.2121,33
2008,0.1889,90
2009,0.2381,63
