date,ordinality,count
1949,0.5484,31
1960,0.4211,38
1964,0.5294,34
1966,0.407,43
1967,0.6054,49
1968,0.5,37
1969,0.6321,53
1970,0.5198,63
1971,0.5172,58
1972,0.5761,46
1973,0.4672,61
1974,0.5288,52
1975,0.6721,61
1976,0.6795,39
1977,0.4878,41
1978,0.6167,60
1979,0.5062,54
1980,0.4906,53
1981,0.6429,56
1982,0.5877,57
1983,0.646,46
1984,0.6364,55
1985,0.526,48
1986,0.5588,34
1987,0.5431,58
1988,0.5682,66
1989,0.5846,65
1990,0.6528,48
1991,0.6222,45
1992,0.6538,52
1993,0.6415,86
1994,0.6265,108
1995,0.5466,112
1996,0.5917,100
1997,0.5429,70
1998,0.7385,78
1999,0.5921,38
2000,0.5625,40
2001,0.6667,34
2002,0.5417,40
2003,0.6708,40
2004,0.6373,51
2005,0.5361,83
2006,0.5856,72
2007,0.5417,36
2008,0.558,69
2009,0.5411,56
