date,ordinality,count
1800,0.0761,46
1801,0.0484,31
1802,0.0735,34
1803,0.0286,35
1804,0.0455,33
1805,0.1458,36
1806,0.0519,45
1807,0.1912,34
1808,0.1,35
1809,0.0476,42
1810,0.0968,31
1811,0.0638,47
1812,0.0323,49
1813,0.1,40
1815,0.0278,36
1816,0.0526,38
1817,0.0288,52
1818,0.0789,57
1819,0.1463,49
1820,0.0582,54
1821,0.0671,41
1822,0.076,57
1823,0.1644,58
1824,0.1346,65
1825,0.097,67
1826,0.05,60
1827,0.0446,56
1828,0.0909,66
1829,0.0758,66
1830,0.0833,69
1831,0.1027,75
1832,0.1552,87
1833,0.0793,62
1834,0.0812,63
1835,0.0647,85
1836,0.1075,76
1837,0.1116,57
1838,0.0967,71
1839,0.0773,119
1840,0.1169,83
1841,0.0974,81
1842,0.0977,66
1843,0.0565,62
1844,0.0716,85
1845,0.0676,109
1846,0.0437,80
1847,0.0564,81
1848,0.0965,120
1849,0.0962,106
1850,0.1652,117
1851,0.1137,108
1852,0.0833,114
1853,0.0613,127
1854,0.073,113
1855,0.1085,106
1856,0.0846,130
1857,0.1959,97
1858,0.0688,63
1859,0.1021,110
1860,0.0971,97
1861,0.0782,49
1862,0.0568,44
1863,0.0714,49
1864,0.1569,51
1865,0.04,50
1866,0.0637,68
1867,0.1091,81
1868,0.1294,76
1869,0.0585,94
1870,0.0759,79
1871,0.1057,82
1872,0.0844,75
1873,0.0773,69
1874,0.0865,52
1875,0.0723,103
1876,0.0909,77
1877,0.0574,61
1878,0.0889,60
1879,0.0645,62
1880,0.1253,96
1881,0.113,59
1882,0.0922,75
1883,0.1429,63
1884,0.1153,86
1885,0.1377,69
1886,0.0185,54
1887,0.0982,84
1888,0.0833,42
1889,0.0673,104
1890,0.1,73
1891,0.1042,72
1892,0.05,60
1893,0.0791,75
1894,0.0862,58
1895,0.12,75
1896,0.0545,55
1897,0.0741,54
1898,0.0417,72
1899,0.0807,157
1900,0.0585,114
1901,0.0714,70
1902,0.0725,69
1903,0.1017,77
1904,0.0823,79
1905,0.1549,71
1906,0.1033,71
1907,0.0667,75
1908,0.0704,71
1909,0.1343,67
1910,0.0333,60
1911,0.0985,44
1912,0.0938,64
1913,0.1111,45
1914,0.0745,47
1915,0.0227,44
1919,0.1806,36
1921,0.125,32
1922,0.1863,34
1925,0.1324,34
1928,0.0513,39
1937,0.1875,32
1950,0.1293,41
1952,0.2083,32
1959,0.0781,32
1962,0.1032,42
1963,0.103,55
1964,0.0625,32
1965,0.0725,46
1966,0.0185,54
1967,0.0909,55
1968,0.0714,56
1969,0.0397,65
1970,0.0897,78
1971,0.0769,52
1972,0.0,51
1973,0.0625,48
1974,0.0261,51
1976,0.0,33
1977,0.0263,38
1978,0.1085,43
1979,0.0278,36
1981,0.2097,31
1983,0.0625,32
1987,0.0938,32
1988,0.0595,42
1994,0.2031,32
1995,0.1124,43
