date,ordinality,count
1895,0.0312,32
1910,0.0488,41
1911,0.186,43
1912,0.0,33
1913,0.1247,48
1914,0.125,48
1917,0.0444,45
1918,0.0,40
1920,0.0571,35
1921,0.0323,31
1922,0.0,38
1939,0.1613,31
1947,0.0588,34
1948,0.1026,39
1952,0.0,35
1955,0.0,31
1957,0.0833,36
1959,0.0541,37
1960,0.0833,48
1961,0.0675,38
1963,0.0444,45
1964,0.0294,34
1965,0.0769,39
1966,0.0256,39
1967,0.1111,36
1968,0.05,50
1969,0.0606,33
1970,0.0444,45
1971,0.0476,35
1972,0.0096,52
1973,0.0357,42
1974,0.0147,34
1975,0.0541,37
1976,0.0488,41
1977,0.0577,52
1978,0.0213,47
1979,0.02,50
1980,0.0,43
1981,0.0543,43
1982,0.0467,75
1983,0.0629,53
1984,0.0435,46
1985,0.0122,41
1986,0.0385,39
1987,0.05,60
1988,0.0351,57
1989,0.0909,44
1991,0.0625,32
1992,0.0303,33
1993,0.0901,37
1994,0.0833,48
1995,0.0732,41
1996,0.087,46
1997,0.0943,53
1998,0.0196,51
1999,0.0476,63
2004,0.0417,32
2005,0.0588,34
