date,ordinality,count
1845,1.0,33
1846,1.0,36
1847,1.0,32
1848,1.0,42
1849,1.0,39
1850,1.0,48
1851,1.0,36
1852,1.0,37
1853,1.0,57
1854,1.0,51
1855,1.0,38
1856,1.0,50
1857,1.0,35
1858,1.0,33
1859,1.0,43
1860,1.0,47
1861,1.0,30
1864,1.0,38
1865,1.0,31
1866,1.0,31
1867,1.0,35
1868,1.0,49
1869,1.0,50
1870,1.0,41
1871,1.0,44
1872,1.0,30
1873,1.0,37
1874,1.0,37
1876,1.0,35
1877,1.0,36
1878,1.0,36
1879,0.9688,32
1880,1.0,50
1881,1.0,46
1882,1.0,43
1883,1.0,41
1884,1.0,52
1885,1.0,31
1886,1.0,45
1887,0.9677,31
1888,1.0,54
1889,1.0,52
1890,1.0,36
1891,1.0,54
1892,1.0,35
1893,1.0,45
1894,1.0,35
1895,1.0,58
1896,1.0,59
1897,1.0,50
1898,1.0,40
1899,1.0,70
1900,1.0,54
1901,1.0,38
1902,1.0,64
1903,1.0,48
1904,1.0,47
1905,1.0,50
1906,1.0,67
1907,1.0,43
1908,1.0,65
1909,1.0,70
1910,1.0,63
1911,1.0,41
1912,1.0,51
1913,1.0,58
1914,1.0,39
1915,1.0,40
1916,1.0,43
1917,0.9756,41
1918,1.0,48
1919,1.0,52
1920,1.0,61
1921,1.0,52
1922,1.0,63
1923,1.0,32
1924,1.0,34
1926,1.0,40
1927,1.0,34
1928,1.0,39
1929,1.0,48
1930,1.0,43
1931,1.0,31
1932,1.0,30
1934,1.0,43
1935,1.0,48
1936,1.0,30
1937,1.0,40
1938,1.0,32
1939,1.0,39
1940,1.0,31
1942,1.0,42
1943,1.0,40
1944,1.0,42
1945,1.0,31
1946,1.0,43
1947,1.0,58
1948,1.0,50
1949,1.0,44
1950,1.0,65
1951,1.0,48
1952,1.0,61
1953,1.0,63
1954,1.0,59
1955,1.0,59
1956,1.0,62
1957,1.0,66
1958,1.0,63
1959,1.0,69
1960,1.0,97
1961,1.0,98
1962,1.0,110
1963,1.0,117
1964,1.0,119
1965,1.0,129
1966,1.0,146
1967,1.0,147
1968,1.0,168
1969,1.0,182
1970,1.0,163
1971,1.0,172
1972,1.0,177
1973,1.0,143
1974,0.9936,156
1975,1.0,141
1976,1.0,137
1977,1.0,146
1978,1.0,158
1979,1.0,173
1980,1.0,149
1981,1.0,162
1982,1.0,201
1983,1.0,167
1984,1.0,152
1985,1.0,162
1986,1.0,122
1987,1.0,186
1988,1.0,191
1989,1.0,158
1990,1.0,105
1991,1.0,108
1992,1.0,248
1993,1.0,339
1994,1.0,455
1995,1.0,286
1996,1.0,215
1997,1.0,118
1998,1.0,138
1999,1.0,81
2000,1.0,68
2001,1.0,83
2002,1.0,111
2003,1.0,100
2004,1.0,134
2005,1.0,176
2006,1.0,154
2007,1.0,74
2008,1.0,139
2009,1.0,68
2010,0.9744,39
