date,ordinality,count
1950,0.9143,35
1952,1.0,36
1953,1.0,32
1954,1.0,37
1958,1.0,32
1961,0.9853,34
1962,0.9493,46
1963,1.0,52
1964,0.9459,37
1965,0.9677,31
1966,1.0,51
1967,0.9459,37
1968,0.9231,39
1969,0.9773,44
1970,0.9792,48
1971,0.9592,49
1972,1.0,55
1973,0.9657,68
1974,0.9649,57
1975,0.9412,51
1976,0.9828,58
1977,0.9437,80
1978,0.9643,84
1979,0.9684,95
1980,0.9562,99
1981,0.9608,102
1982,0.9765,85
1983,0.9773,88
1984,0.9221,77
1985,0.9375,80
1986,1.0,64
1987,0.9302,86
1988,0.9821,112
1989,0.9783,92
1990,0.9891,92
1991,0.9833,60
1992,0.9667,90
1993,0.9541,98
1994,0.9547,125
1995,0.9621,132
1996,0.934,106
1997,0.9388,98
1998,0.9615,104
1999,0.988,83
2000,0.9692,65
2001,0.9398,83
2002,0.9242,66
2003,0.9506,81
2004,0.9474,57
2005,0.9231,104
2006,0.9412,85
2007,0.9592,49
2008,0.9831,59
2009,0.956,53
