date,ordinality,count
1900,0.0,31
1904,0.0,38
1906,0.0,38
1908,0.0,36
1909,0.0,48
1910,0.0,32
1911,0.0,32
1912,0.0,56
1913,0.0,76
1914,0.0,69
1915,0.0,55
1916,0.0,75
1917,0.0,96
1918,0.0,54
1919,0.0,110
1920,0.0,79
1921,0.0,90
1922,0.0,91
1923,0.0,53
1924,0.0,44
1925,0.0,60
1926,0.0,64
1927,0.0,58
1928,0.0,58
1929,0.0,82
1930,0.0,108
1931,0.0,88
1932,0.0,71
1933,0.0,64
1934,0.0137,73
1935,0.0103,97
1936,0.0119,84
1937,0.0,117
1938,0.01,100
1939,0.0,110
1940,0.0,78
1941,0.0,74
1942,0.0,92
1943,0.0,83
1944,0.0,109
1945,0.0,100
1946,0.0,127
1947,0.0,120
1948,0.0,109
1949,0.0,114
1950,0.0069,144
1951,0.0259,116
1952,0.0,127
1953,0.0,101
1954,0.0,127
1955,0.0088,113
1956,0.0074,136
1957,0.0,121
1958,0.0,134
1959,0.0069,144
1960,0.0,181
1961,0.0061,164
1962,0.0,170
1963,0.0052,194
1964,0.0,196
1965,0.0,243
1966,0.0,192
1967,0.0195,308
1968,0.0032,314
1969,0.0,282
1970,0.0,306
1971,0.0,367
1972,0.0024,411
1973,0.0,409
1974,0.0,428
1975,0.0025,404
1976,0.0027,370
1977,0.0,603
1978,0.0,769
1979,0.0,559
1980,0.0018,568
1981,0.0018,554
1982,0.0049,614
1983,0.0,489
1984,0.0036,551
1985,0.0,310
1986,0.0,363
1987,0.0025,395
1988,0.0,505
1989,0.0,399
1990,0.0,268
1991,0.0,294
1992,0.0,477
1993,0.001,1051
1994,0.0013,789
1995,0.0,592
1996,0.0029,341
1997,0.0,248
1998,0.0029,339
1999,0.0,225
2000,0.0,123
2001,0.0,131
2002,0.0,148
2003,0.0,173
2004,0.0,221
2005,0.0,240
2006,0.0048,208
2007,0.0,108
2008,0.0062,162
2009,0.0,148
2010,0.0,75
2011,0.0,36
2013,0.0,36
