date,ordinality,count
1973,0.3835,31
1974,0.2397,34
1975,0.2143,42
1976,0.1684,47
1977,0.3395,54
1978,0.249,52
1979,0.2879,44
1980,0.3431,51
1981,0.1886,38
1982,0.3891,47
1983,0.3065,56
1984,0.2589,56
1985,0.4405,41
1986,0.3384,49
1987,0.2238,54
1988,0.2976,66
1989,0.2786,70
1990,0.4434,53
1991,0.3229,48
1992,0.2317,41
1993,0.2715,62
1994,0.2795,65
1995,0.3848,68
1996,0.4044,68
1997,0.418,64
1998,0.3528,60
1999,0.4009,53
2000,0.5851,47
2001,0.592,77
2002,0.5227,44
2003,0.5,41
2004,0.4,35
2005,0.4573,39
2006,0.5495,45
