date,ordinality,count
1860,0.9062,32
1864,0.8974,39
1866,0.9667,30
1867,0.9091,33
1869,0.9762,42
1873,0.8611,36
1876,0.9429,35
1877,0.9211,38
1878,0.9143,35
1879,0.9677,31
1880,0.7561,41
1881,0.9149,47
1882,0.8387,31
1883,0.9091,55
1884,0.8889,45
1885,0.8491,53
1886,0.8372,43
1887,0.8974,39
1888,0.871,31
1889,0.9273,55
1890,0.898,49
1891,0.8367,49
1892,0.9355,31
1893,0.8864,44
1894,0.9344,61
1895,0.8,55
1896,0.9362,47
1897,0.814,43
1898,0.9231,39
1899,0.9403,67
1900,0.9394,66
1901,0.9455,55
1902,0.8448,58
1903,0.814,43
1904,0.8966,58
1905,0.9091,44
1906,0.8784,74
1907,0.9016,61
1908,0.9216,51
1909,0.9296,71
1910,0.8793,58
1911,0.96,50
1912,0.8596,57
1913,0.8548,62
1914,0.9123,57
1915,0.8824,51
1916,0.8793,58
1917,0.9107,56
1918,0.9362,47
1919,0.8824,51
1920,0.9487,78
1921,0.9545,66
1922,0.9041,73
1923,0.973,37
1924,0.9167,48
1925,0.9189,37
1926,0.9167,36
1927,0.8864,44
1928,0.9375,32
1929,0.8718,39
1930,0.8293,41
1931,0.9474,38
1932,0.9189,37
1933,0.9688,32
1934,0.8947,38
1935,0.8684,38
1936,0.8824,34
1937,0.9762,42
1938,0.9231,39
1939,0.9697,66
1940,0.9623,53
1941,0.9091,33
1942,1.0,33
1944,0.9688,32
1946,0.9744,39
1947,0.9149,47
1948,1.0,60
1949,0.9464,56
1950,0.9667,60
1951,0.871,62
1952,0.9286,70
1953,0.9211,76
1954,0.963,54
1955,0.9552,67
1956,0.9167,60
1957,0.8116,69
1958,0.9306,72
1959,0.9394,66
1960,0.9324,74
1961,0.9286,98
1962,0.9348,92
1963,0.8778,90
1964,0.9355,93
1965,0.9677,93
1966,0.9515,103
1967,0.9667,120
1968,0.8991,109
1969,0.916,119
1970,0.9684,95
1971,0.9412,85
1972,0.9722,108
1973,0.954,87
1974,0.9541,109
1975,0.899,99
1976,0.9655,116
1977,0.9045,157
1978,0.9675,123
1979,0.9839,124
1980,0.9397,116
1981,0.9591,171
1982,0.973,185
1983,0.9405,168
1984,0.9296,142
1985,0.9333,105
1986,0.8792,149
1987,0.9308,159
1988,0.9532,171
1989,0.9874,159
1990,0.9322,118
1991,0.9618,131
1992,0.9697,198
1993,0.9455,312
1994,0.9093,496
1995,0.9573,328
1996,0.9447,217
1997,0.9058,138
1998,0.9653,144
1999,0.985,133
2000,0.9419,86
2001,1.0,95
2002,0.973,111
2003,0.9886,88
2004,0.9685,127
2005,0.9433,194
2006,0.9778,225
2007,0.8768,138
2008,0.9638,138
2009,0.9608,102
2010,0.9697,33
